region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,49,0.12 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,100,0.26 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1888,4.99 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.13 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,918,2.42 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.05 %
REGION IV-A,RIZAL,TERESA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,24195,63.98 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,105,0.28 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,54,0.14 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,25,0.06 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,21081,56.43 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,77,0.20 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2087,5.58 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5282,14.14 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,31,0.08 %
REGION IV-A,RIZAL,TERESA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8612,23.05 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1039,0.29 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,481,0.13 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,468,0.13 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2987,0.83 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,555,0.15 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2913,0.81 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,452,0.12 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,13459,3.75 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1967,0.54 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1238,0.34 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,11403,3.18 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,740,0.20 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,471,0.13 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,15210,4.24 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,911,0.25 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5306,1.48 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,573,0.16 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5618,1.56 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3313,0.92 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,621,0.17 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,8605,2.40 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,13466,3.76 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,13466,3.76 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,367,0.10 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,17353,4.84 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2624,0.73 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,13168,3.67 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,359,0.10 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,9013,2.51 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17205,4.80 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6286,1.75 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1207,0.33 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,9850,2.75 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,12716,3.55 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,420,0.11 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,469,0.13 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1428,0.39 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4448,1.24 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1816,0.50 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,20164,5.63 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,567,0.15 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,289,0.08 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,3066,0.85 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,5234,1.46 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,2219,0.61 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,321,0.08 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,550,0.15 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2884,0.80 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,19969,5.57 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,3502,0.97 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2284,0.63 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1550,0.43 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,424,0.11 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,8586,2.39 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,277,0.07 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,2449,0.68 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,8776,2.45 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,6869,1.91 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,20297,5.66 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,280,0.07 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,14969,4.18 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,14836,4.14 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,1431,0.39 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,12296,3.43 %
REGION IV-A,RIZAL,TERESA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,370,1.40 %
REGION IV-A,RIZAL,TERESA,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - SECOND LEGDIST",1,"FAJARDO, OMAR",PDPLBN,7427,23.50 %
REGION IV-A,RIZAL,TERESA,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - SECOND LEGDIST",2,"TANJUATCO, DINO",LP,24170,76.49 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL GOVERNOR RIZAL,1,"ANGELES, BENEDICT",IND,592,1.74 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL GOVERNOR RIZAL,2,"DIZON, F SNIPER BERNARD",IND,300,0.88 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL GOVERNOR RIZAL,3,"SUMULONG, ANDREW",IND,2053,6.06 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL GOVERNOR RIZAL,4,"VELASCO, JOSE",IND,679,2.00 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL GOVERNOR RIZAL,5,"YNARES, NINA",NPC,30233,89.29 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL VICE-GOVERNOR RIZAL,1,"BALAURO, KING",WPP,762,2.66 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL VICE-GOVERNOR RIZAL,2,"CLEMENTE, SONNY",PDDS,7156,25.05 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL VICE-GOVERNOR RIZAL,3,"FELIX, PATRICK KEN",IND,3401,11.90 %
REGION IV-A,RIZAL,TERESA,PROVINCIAL VICE-GOVERNOR RIZAL,4,"SAN JUAN, JUNREY",PFP,17247,60.37 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",1,"BERNADOS, BOBOY",NPC,11077,24.43 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",2,"BRIONES, RON",IND,3683,8.12 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",3,"MENDIOLA, EMMANUEL",IND,10643,23.48 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",4,"ROBLES, HECTOR",NPC,12921,28.50 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",5,"SANTOS, ENCHONG",IND,7002,15.44 %
REGION IV-A,RIZAL,TERESA,MAYOR RIZAL - TERESA,1,"CORALDE, ROMY",PFP,8453,22.51 %
REGION IV-A,RIZAL,TERESA,MAYOR RIZAL - TERESA,2,"DELA CRUZ, RODEL",AKSYON,17257,45.97 %
REGION IV-A,RIZAL,TERESA,MAYOR RIZAL - TERESA,3,"VILLEGAS, JERIEL",PDPLBN,11827,31.50 %
REGION IV-A,RIZAL,TERESA,VICE-MAYOR RIZAL - TERESA,1,"BERNARDINO, AMBO",NPC,6975,19.38 %
REGION IV-A,RIZAL,TERESA,VICE-MAYOR RIZAL - TERESA,2,"BONIFACIO, FREDDIE",AKSYON,16547,45.98 %
REGION IV-A,RIZAL,TERESA,VICE-MAYOR RIZAL - TERESA,3,"PALINO, RAUL",PDPLBN,12461,34.63 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG BAYAN RIZAL - TERESA - LONE DIST",1,"CASILLA, BON-BON",PFP,5633,2.23 %
REGION IV-A,RIZAL,TERESA,"MEMBER, SANGGUNIANG BAYAN RIZAL - TERESA - LONE DIST",2,"CUE, GED",PFP,3237,1.28 %
