region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,38,0.11 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,49,0.15 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1546,4.78 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,41,0.12 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,792,2.45 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.03 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,20878,64.64 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,73,0.22 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,31,0.09 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.05 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15331,47.98 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,61,0.19 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1726,5.40 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3870,12.11 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.10 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,10806,33.82 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,724,0.24 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,322,0.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,242,0.08 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2309,0.79 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,363,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2349,0.80 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,318,0.10 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10235,3.51 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1396,0.47 %
