region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1240,3.02 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,99,0.24 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,75,0.18 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,74,0.18 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2398,5.84 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,230,0.56 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,121,0.29 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,131,0.32 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1071,2.61 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,518,1.26 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2084,5.07 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,503,1.22 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,262,0.64 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,49,0.12 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,104,0.25 %
REGION V,MASBATE,BATUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,285,0.69 %
