region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,9120,7.99 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7935,6.95 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,7221,6.33 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,7004,6.13 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,5,"POE, GRACE",IND,6459,5.66 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY",PMP,6324,5.54 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,5887,5.16 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,5499,4.82 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,5326,4.67 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,5166,4.52 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,5125,4.49 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,4434,3.88 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,4429,3.88 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,4281,3.75 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,3792,3.32 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,3772,3.30 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2759,2.42 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2028,1.78 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1724,1.51 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,1688,1.48 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,982,0.86 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,22,"PADILLA, DADO",PFP,895,0.78 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,881,0.77 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,724,0.63 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,598,0.52 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,551,0.48 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,27,"ABEJO, VANGIE",IND,518,0.45 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,28,"MANICAD, JIGGY",IND,484,0.42 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,476,0.42 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,467,0.41 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,452,0.40 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,438,0.38 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,33,"MACALINTAL, MACAROMY",IND,416,0.36 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,376,0.33 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,35,"CHAVEZ, MELCHOR",WPP,347,0.30 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,345,0.30 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,37,"AFUANG, ABNER",WPP,339,0.30 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,323,0.28 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,299,0.26 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,40,"CHONG, GLENN",KDP,298,0.26 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,41,"HILBAY, PILO",AKSYON,296,0.26 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,42,"VALDES, BUTCH",KDP,278,0.24 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,276,0.24 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF",WPP,235,0.21 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,45,"ALFAJORA, RICHARD",IND,225,0.20 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,223,0.20 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,221,0.19 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,48,"ARCEGA, GERALD",WPP,216,0.19 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,49,"ROLEDA, DAN KAIBIGAN",UNA,209,0.18 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,50,"FRANCISCO, ELMER",PFP,198,0.17 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,51,"CACERES, JESUS",IND,191,0.17 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,52,"BALDEVARONA, BALDE",FFP,171,0.15 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,53,"MATULA, JOSE SONNY",WPP,166,0.15 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,54,"ARIAS, MARCELINO",WPP,160,0.14 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,55,"AUSTRIA, BERNARD",PDSP,153,0.13 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY",IND,152,0.13 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,120,0.11 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,119,0.10 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,114,0.10 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,60,"SAHIDULLA, LADY ANN",KDP,105,0.09 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,88,0.08 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,68,0.06 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,1,151 RECOBODA,151 RECOBODA,5829,57.18 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,2,51 AKMA-PTM,51 AKMA-PTM,998,9.79 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,3,60 PATROL,60 PATROL,430,4.22 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,4,147 ALENG ENTREP,147 ALENG ENTREP,281,2.76 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,260,2.55 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,6,150 BHW,150 BHW,190,1.86 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,184,1.80 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,147,1.44 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,141,1.38 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,126,1.24 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,11,122 1PACMAN,122 1PACMAN,117,1.15 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,12,112 AAMBIS-OWA,112 AAMBIS-OWA,97,0.95 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,90,0.88 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,73,0.72 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,72,0.71 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,63,0.62 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,63,0.62 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,18,148 AANGAT TAYO,148 AANGAT TAYO,60,0.59 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,19,80 MARINO,80 MARINO,52,0.51 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,20,35 MURANG KURYENTE,35 MURANG KURYENTE,39,0.38 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,20,141 AKO BICOL,141 AKO BICOL,39,0.38 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,22,92 AKO BISAYA,92 AKO BISAYA,38,0.37 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,23,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,30,0.29 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,24,2 KABAYAN,2 KABAYAN,28,0.27 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,25,58 ANAC-IP,58 ANAC-IP,25,0.25 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,25,142 COOP-NATCCO,142 COOP-NATCCO,25,0.25 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,27,7 OFW FAMILY,7 OFW FAMILY,24,0.24 %
REGION XII,SULTAN KUDARAT,SEN. NINOY AQUINO,PARTY LIST PHILIPPINES,27,152 AKO PADAYON,152 AKO PADAYON,24,0.24 %
