region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,17361,8.25 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,15323,7.28 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,12534,5.95 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,11726,5.57 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,11306,5.37 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,11184,5.31 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,10661,5.06 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,10545,5.01 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,10234,4.86 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,10040,4.77 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,9115,4.33 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,8845,4.20 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,8616,4.09 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,8392,3.99 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,7398,3.51 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5394,2.56 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,4329,2.06 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,3763,1.79 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,19,"MATULA, JOSE SONNY",WPP,3518,1.67 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,3233,1.54 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,2021,0.96 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,1613,0.77 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,23,"MANGONDATO, FAISAL",IND,1593,0.76 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,24,"MANICAD, JIGGY",IND,1407,0.67 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,1365,0.65 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,1183,0.56 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,27,"ALUNAN, RAFFY",BGMBYN,1130,0.54 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,1122,0.53 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1062,0.50 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,30,"PADILLA, DADO",PFP,1050,0.50 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,31,"COLMENARES, NERI",MKBYN,1000,0.47 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,950,0.45 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,33,"MACALINTAL, MACAROMY",IND,845,0.40 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,34,"TAÑADA,LORENZO ERIN TAPAT",LP,804,0.38 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,35,"CHONG, GLENN",KDP,767,0.36 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,621,0.29 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,37,"ALBANI, SHARIFF",WPP,586,0.28 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,561,0.27 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,543,0.26 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,40,"HILBAY, PILO",AKSYON,484,0.23 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,450,0.21 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,446,0.21 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,426,0.20 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,44,"JANGAO, BFG ABRAHAM",IND,421,0.20 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,45,"GENEROSO,GEN PEDERALISMO",IND,369,0.18 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,369,0.18 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,47,"ROLEDA, DAN KAIBIGAN",UNA,366,0.17 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,48,"VALDES, BUTCH",KDP,312,0.15 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,49,"ARCEGA, GERALD",WPP,305,0.14 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,50,"SAHIDULLA, LADY ANN",KDP,300,0.14 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,51,"ALFAJORA, RICHARD",IND,297,0.14 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,52,"ARIAS, MARCELINO",WPP,290,0.14 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,53,"CACERES, JESUS",IND,269,0.13 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR PHILIPPINES,54,"FRANCISCO, ELMER",PFP,261,0.12 %
