region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,1,147 ALENG ENTREP,147 ALENG ENTREP,3099,23.87 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,2,151 RECOBODA,151 RECOBODA,2251,17.34 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,3,51 AKMA-PTM,51 AKMA-PTM,1741,13.41 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,577,4.44 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,5,100 MANILA TEACHERS',100 MANILA TEACHERS',460,3.54 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,6,60 PATROL,60 PATROL,453,3.49 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,7,137 YACAP,137 YACAP,418,3.22 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,216,1.66 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,204,1.57 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,9,130 SENIOR CITIZENS,130 SENIOR CITIZENS,204,1.57 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,199,1.53 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,178,1.37 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,13,116 ACTS-OFW,116 ACTS-OFW,165,1.27 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,157,1.21 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,15,169 WOW PILIPINAS,169 WOW PILIPINAS,149,1.15 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,147,1.13 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,141,1.09 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,18,142 COOP-NATCCO,142 COOP-NATCCO,137,1.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,19,91 PROBINSYANO AKO,91 PROBINSYANO AKO,130,1.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,20,26 PBA,26 PBA,128,0.99 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,20,140 1-CARE,140 1-CARE,128,0.99 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,126,0.97 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,23,83 ACT TEACHERS,83 ACT TEACHERS,119,0.92 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,24,80 MARINO,80 MARINO,106,0.82 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,25,109 KALINGA,109 KALINGA,82,0.63 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,26,53 BH,53 BH BAGONG HENERASYON,66,0.51 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,62,0.48 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,28,7 OFW FAMILY,7 OFW FAMILY,53,0.41 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,29,103 APPEND,103 APPEND,48,0.37 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,30,4 PEACE,4 PEACE,46,0.35 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,30,148 AANGAT TAYO,148 AANGAT TAYO,46,0.35 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,32,17 PTA,17 PTA,45,0.35 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,32,141 AKO BICOL,141 AKO BICOL,45,0.35 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,34,12 ANG NARS,12 ANG NARS,41,0.32 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,35,35 MURANG KURYENTE,35 MURANG KURYENTE,36,0.28 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,35,143 MAYPAGASA,143 MAYPAGASA,36,0.28 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,37,24 APEC,24 APEC,35,0.27 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,38,42 KABATAAN,42 KABATAAN,32,0.25 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,39,92 AKO BISAYA,92 AKO BISAYA,30,0.23 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,39,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,30,0.23 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,41,138 MAGDALO,138 MAGDALO,28,0.22 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,41,176 LAANG KAWAL,176 LAANG KAWAL,28,0.22 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,43,37 GABRIELA,37 GABRIELA,26,0.20 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,44,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,24,0.18 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,45,75 LPGMA,75 LPGMA,23,0.18 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,46,30 PRAI,30 PRAI,20,0.15 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,47,114 AGRI,114 AGRI,18,0.14 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,48,144 ATING KOOP,144 ATING KOOP,17,0.13 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,48,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,17,0.13 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,48,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,17,0.13 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,51,27 AMEPA OFW,27 AMEPA OFW,16,0.12 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,51,108 ABAKADA,108 ABAKADA,16,0.12 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,53,153 AMIN,153 AMIN,15,0.12 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,53,14 ANAKPAWIS,14 ANAKPAWIS,15,0.12 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,55,29 BAHAY,29 BAHAY,14,0.11 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,56,8 1-UTAK,8 1-UTAK,13,0.10 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,56,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,13,0.10 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,58,69 INANG MAHAL,69 INANG MAHAL,12,0.09 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,59,52 ABS,52 ABS,11,0.08 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,59,115 AGAP,115 AGAP,11,0.08 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,61,171 DIWA,171 DIWA,10,0.08 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,61,95 AASENSO,95 AASENSO,10,0.08 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,63,47 ANAKALUSUGAN,47 ANAKALUSUGAN,9,0.07 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,64,166 TUCP,166 TUCP,8,0.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,64,18 RAM,18 RAM,8,0.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,64,49 ABEKA,49 ABEKA,8,0.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,64,31 JUAN MOVEMENT,31 JUAN MOVEMENT,8,0.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,64,10 GLOBAL,10 GLOBAL,8,0.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,170 SAGIP,170 SAGIP,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,9 KUSUG TAUSUG,9 KUSUG TAUSUG,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,73 ALIF,73 ALIF,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,134 1-AHAPO,134 1-AHAPO,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,16 CWS,16 CWS,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,69,155 ITO ANG TAMA,155 ITO ANG TAMA,7,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,63 KOOP-KAMPI,63 KOOP-KAMPI,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,20 DUMPER PTDA,20 DUMPER PTDA,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,65 UNIDO,65 UNIDO,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,88 AKBAYAN,88 AKBAYAN,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,36 ANGKLA,36 ANGKLA,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,152 AKO PADAYON,152 AKO PADAYON,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,149 KABALIKAT,149 KABALIKAT,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,75,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,6,0.05 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,55 PM,55 PM,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,48 TGP,48 TGP,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,82 TAO MUNA,82 TAO MUNA,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,23 ASEAN,23 ASEAN,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,104 CONSLA,104 CONSLA,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,175 PBB,175 PBB,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,83,136 ANG KABUHAYAN,136 ANG KABUHAYAN,5,0.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,90,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,4,0.03 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,90,38 AKO AN BISAYA,38 AKO AN BISAYA,4,0.03 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,90,96 ALONA,96 ALONA,4,0.03 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,90,78 AKO,78 AKO,4,0.03 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,46 ALL-FISH,46 ALL-FISH,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,110 MARVELOUS TAYO,110 MARVELOUS TAYO,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,112 AAMBIS-OWA,112 AAMBIS-OWA,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,87 BUHAY,87 BUHAY,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,164 AGBIAG!,164 AGBIAG!,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,163 ABANG LINGKOD,163 ABANG LINGKOD,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,158 BUTIL,158 BUTIL,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,94,133 1-APTO,133 1-APTO,3,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,43 AN WARAY,43 AN WARAY,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,58 ANAC-IP,58 ANAC-IP,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,59 SINAG,59 SINAG,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,117 FICTAP,117 FICTAP,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,156 1 UTAP BICOL,156 1 UTAP BICOL,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,121 SAMAKO,121 SAMAKO,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,124 ABAMIN,124 ABAMIN,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,102,74 MATA,74 MATA,2,0.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,94 METRO,94 METRO,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,113 TINDERONG PINOY,113 TINDERONG PINOY,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,86 ALAY BUHAY,86 ALAY BUHAY,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,126 PLM,126 PLM,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,127 AWAKE,127 AWAKE,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,68 PPP,68 PPP,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,168 FFP,168 FFP,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,172 PHILRECA,172 PHILRECA,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,173 1P,173 1P,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,177 1AAAP,177 1AAAP,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,21 LUNTIAN,21 LUNTIAN,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,111,39 1-LAMBAT,39 1-LAMBAT,1,0.01 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,132 GP,132 GP,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,76 ABONO,76 ABONO,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,72 KAMAIS,72 KAMAIS,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,139 ANUPA,139 ANUPA,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,67 SBP,67 SBP,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,89 PARTIDO SANDUGO,89 PARTIDO SANDUGO,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,105 KMM,105 KMM,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,93 AVE,93 AVE,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,180 GRECON,180 GRECON,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,22 AKO BISDAK,22 AKO BISDAK,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,97 TRICAP,97 TRICAP,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PARTY LIST PHILIPPINES,123,98 BANAT,98 BANAT,0,0.00 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PROVINCIAL GOVERNOR SULTAN KUDARAT,1,"MANGUDADATU, TENG",NUP,13870,90.28 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,PROVINCIAL GOVERNOR SULTAN KUDARAT,2,"VALDEZ, CARLOS JR.",IND,1494,9.72 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,9462,7.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,9018,6.71 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,8947,6.66 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,8293,6.17 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,8202,6.10 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,8140,6.06 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,7,"POE, GRACE",IND,7433,5.53 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,7134,5.31 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,7056,5.25 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,6923,5.15 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,6773,5.04 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,6745,5.02 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,6432,4.79 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,6270,4.66 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6126,4.56 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,2875,2.14 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,17,"ENRILE, JUAN PONCE",PMP,2479,1.84 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2115,1.57 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,1644,1.22 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,1028,0.76 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,855,0.64 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,719,0.53 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,617,0.46 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,604,0.45 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,554,0.41 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,507,0.38 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,27,"ESCUDERO, AGNES",IND,471,0.35 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,28,"ALEJANO, GARY",LP,446,0.33 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,29,"PADILLA, DADO",PFP,425,0.32 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,406,0.30 %
REGION XII,SULTAN KUDARAT,PRESIDENT QUIRINO,SENATOR PHILIPPINES,31,"COLMENARES, NERI",MKBYN,396,0.29 %
