region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,15944,7.02 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,14758,6.50 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,12841,5.65 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,12607,5.55 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY",PMP,11896,5.24 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,11737,5.17 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,11480,5.05 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,11178,4.92 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,10556,4.65 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,10464,4.61 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,10435,4.59 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,9954,4.38 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,8879,3.91 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,8780,3.86 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,7628,3.36 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,7527,3.31 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,6043,2.66 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,4849,2.13 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,4075,1.79 %
