region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,DIPACULAO,SENATOR,1,"ABALOS, BENHUR",PFP,4115,3.29 %
REGION III,AURORA,DIPACULAO,SENATOR,2,"ADONIS, JEROME",MKBYN,125,0.1 %
REGION III,AURORA,DIPACULAO,SENATOR,3,"AMAD, WILSON",IND,131,0.1 %
REGION III,AURORA,DIPACULAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,159,0.13 %
REGION III,AURORA,DIPACULAO,SENATOR,5,"AQUINO, BAM",KNP,5574,4.46 %
REGION III,AURORA,DIPACULAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,687,0.55 %
REGION III,AURORA,DIPACULAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,239,0.19 %
REGION III,AURORA,DIPACULAO,SENATOR,8,"BALLON, ROBERTO",IND,502,0.4 %
REGION III,AURORA,DIPACULAO,SENATOR,9,"BINAY, ABBY",NPC,5346,4.27 %
REGION III,AURORA,DIPACULAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1317,1.05 %
REGION III,AURORA,DIPACULAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5296,4.23 %
REGION III,AURORA,DIPACULAO,SENATOR,12,"BOSITA, COLONEL",IND,3032,2.42 %
REGION III,AURORA,DIPACULAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,772,0.62 %
REGION III,AURORA,DIPACULAO,SENATOR,14,"CABONEGRO, ROY",DPP,92,0.07 %
REGION III,AURORA,DIPACULAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,229,0.18 %
REGION III,AURORA,DIPACULAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,794,0.63 %
REGION III,AURORA,DIPACULAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,758,0.61 %
REGION III,AURORA,DIPACULAO,SENATOR,18,"CAYETANO, PIA",NP,5466,4.37 %
REGION III,AURORA,DIPACULAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,133,0.11 %
REGION III,AURORA,DIPACULAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,547,0.44 %
REGION III,AURORA,DIPACULAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,721,0.58 %
REGION III,AURORA,DIPACULAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4036,3.23 %
REGION III,AURORA,DIPACULAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,187,0.15 %
REGION III,AURORA,DIPACULAO,SENATOR,24,"ESCOBAL, ARNEL",PM,213,0.17 %
