region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,DINALUNGAN,SENATOR,1,"ABALOS, BENHUR",PFP,2002,4.12 %
REGION III,AURORA,DINALUNGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,40,0.08 %
REGION III,AURORA,DINALUNGAN,SENATOR,3,"AMAD, WILSON",IND,45,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,61,0.13 %
REGION III,AURORA,DINALUNGAN,SENATOR,5,"AQUINO, BAM",KNP,2338,4.81 %
REGION III,AURORA,DINALUNGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,233,0.48 %
REGION III,AURORA,DINALUNGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,60,0.12 %
REGION III,AURORA,DINALUNGAN,SENATOR,8,"BALLON, ROBERTO",IND,143,0.29 %
REGION III,AURORA,DINALUNGAN,SENATOR,9,"BINAY, ABBY",NPC,2029,4.17 %
REGION III,AURORA,DINALUNGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,451,0.93 %
REGION III,AURORA,DINALUNGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2236,4.6 %
REGION III,AURORA,DINALUNGAN,SENATOR,12,"BOSITA, COLONEL",IND,1128,2.32 %
REGION III,AURORA,DINALUNGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,222,0.46 %
REGION III,AURORA,DINALUNGAN,SENATOR,14,"CABONEGRO, ROY",DPP,34,0.07 %
REGION III,AURORA,DINALUNGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,84,0.17 %
REGION III,AURORA,DINALUNGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,233,0.48 %
REGION III,AURORA,DINALUNGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,223,0.46 %
REGION III,AURORA,DINALUNGAN,SENATOR,18,"CAYETANO, PIA",NP,2217,4.56 %
REGION III,AURORA,DINALUNGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,43,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,181,0.37 %
REGION III,AURORA,DINALUNGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,291,0.6 %
REGION III,AURORA,DINALUNGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1887,3.88 %
REGION III,AURORA,DINALUNGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,83,0.17 %
REGION III,AURORA,DINALUNGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,51,0.1 %
REGION III,AURORA,DINALUNGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,372,0.77 %
REGION III,AURORA,DINALUNGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,55,0.11 %
REGION III,AURORA,DINALUNGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,43,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR,28,"GO, BONG GO",PDPLBN,2712,5.58 %
REGION III,AURORA,DINALUNGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,64,0.13 %
REGION III,AURORA,DINALUNGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,240,0.49 %
REGION III,AURORA,DINALUNGAN,SENATOR,31,"HONASAN, GRINGO",RP,761,1.57 %
REGION III,AURORA,DINALUNGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,48,0.1 %
REGION III,AURORA,DINALUNGAN,SENATOR,33,"LACSON, PING",IND,2067,4.25 %
REGION III,AURORA,DINALUNGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,247,0.51 %
REGION III,AURORA,DINALUNGAN,SENATOR,35,"LAPID, LITO",NPC,2243,4.61 %
REGION III,AURORA,DINALUNGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,39,0.08 %
REGION III,AURORA,DINALUNGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,40,0.08 %
REGION III,AURORA,DINALUNGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,1862,3.83 %
REGION III,AURORA,DINALUNGAN,SENATOR,39,"MARCOS, IMEE R.",NP,2068,4.25 %
REGION III,AURORA,DINALUNGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,143,0.29 %
REGION III,AURORA,DINALUNGAN,SENATOR,41,"MARTINEZ, ERIC",IND,80,0.16 %
REGION III,AURORA,DINALUNGAN,SENATOR,42,"MATA, DOC MARITES",IND,193,0.4 %
REGION III,AURORA,DINALUNGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,206,0.42 %
REGION III,AURORA,DINALUNGAN,SENATOR,44,"MAZA, LIZA",MKBYN,203,0.42 %
REGION III,AURORA,DINALUNGAN,SENATOR,45,"MENDOZA, HEIDI",IND,696,1.43 %
REGION III,AURORA,DINALUNGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,49,0.1 %
REGION III,AURORA,DINALUNGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,28,0.06 %
REGION III,AURORA,DINALUNGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,44,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,696,1.43 %
REGION III,AURORA,DINALUNGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1471,3.03 %
REGION III,AURORA,DINALUNGAN,SENATOR,51,"PANGILINAN, KIKO",LP,1461,3.01 %
REGION III,AURORA,DINALUNGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,311,0.64 %
REGION III,AURORA,DINALUNGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,186,0.38 %
REGION III,AURORA,DINALUNGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,242,0.5 %
REGION III,AURORA,DINALUNGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1428,2.94 %
REGION III,AURORA,DINALUNGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,378,0.78 %
REGION III,AURORA,DINALUNGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,17,0.03 %
REGION III,AURORA,DINALUNGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,664,1.37 %
REGION III,AURORA,DINALUNGAN,SENATOR,59,"SOTTO, TITO",NPC,2224,4.57 %
REGION III,AURORA,DINALUNGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,52,0.11 %
REGION III,AURORA,DINALUNGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1264,2.6 %
REGION III,AURORA,DINALUNGAN,SENATOR,62,"TULFO, BEN BITAG",IND,2105,4.33 %
REGION III,AURORA,DINALUNGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,2954,6.08 %
REGION III,AURORA,DINALUNGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,55,0.11 %
REGION III,AURORA,DINALUNGAN,SENATOR,65,"VERCELES, LEANDRO",IND,22,0.05 %
REGION III,AURORA,DINALUNGAN,SENATOR,66,"VILLAR, CAMILLE",NP,2269,4.67 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,1 4PS,,322,6.47 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,2 PPP,,4,0.08 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,81,1.63 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,4 KABATAAN,,48,0.96 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,5 DUTERTE YOUTH,,567,11.39 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,6 ML,,50,1 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,7 PBBM,,34,0.68 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,8 P3PWD,,15,0.3 %
REGION III,AURORA,DINALUNGAN,PARTY LIST,,9 MURANG KURYENTE,,21,0.42 %
