region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1257,1.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,34,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,53,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,38,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,836,0.75 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,90,0.08 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,54,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,62,0.06 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,435,0.39 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10517,9.43 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,463,0.42 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,381,0.34 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,64,0.06 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,160,0.14 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,53,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,33,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,18,0.02 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1075,0.96 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,33,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,89,0.08 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,98,0.09 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13365,11.98 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,146,0.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,89,0.08 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,148,0.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,102,0.09 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,88,0.08 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12932,11.59 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,147,0.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,6961,6.24 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,477,0.43 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,82,0.07 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,748,0.67 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,8209,7.36 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,492,0.44 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,101,0.09 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,358,0.32 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9103,8.16 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2770,2.48 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,171,0.15 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,140,0.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,5905,5.29 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,190,0.17 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,118,0.11 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,223,0.2 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,101,0.09 %
