region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2883,3.22 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,137,0.15 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,142,0.16 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,159,0.18 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4095,4.58 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,627,0.7 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,232,0.26 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,407,0.45 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4043,4.52 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,581,0.65 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3231,3.61 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1811,2.02 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,689,0.77 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,95,0.11 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,170,0.19 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,661,0.74 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,499,0.56 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3778,4.22 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,132,0.15 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,467,0.52 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,678,0.76 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2000,2.23 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,161,0.18 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,208,0.23 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1145,1.28 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,253,0.28 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,151,0.17 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5505,6.15 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,225,0.25 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,230,0.26 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1469,1.64 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,153,0.17 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4407,4.92 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,259,0.29 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3607,4.03 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,108,0.12 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,102,0.11 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1268,1.42 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5313,5.94 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,229,0.26 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,223,0.25 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,291,0.33 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,534,0.6 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,614,0.69 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1868,2.09 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,159,0.18 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,66,0.07 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,138,0.15 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1261,1.41 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2238,2.5 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3390,3.79 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,676,0.76 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,252,0.28 %
REGION II,CAGAYAN,SANTO NIÑO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,743,0.83 %
