region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2092,3.97 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,84,0.16 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,101,0.19 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,90,0.17 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2326,4.41 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,360,0.68 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,140,0.27 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,226,0.43 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1979,3.75 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,297,0.56 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2224,4.22 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1223,2.32 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,335,0.64 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,43,0.08 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,85,0.16 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,284,0.54 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,325,0.62 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1900,3.6 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,47,0.09 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,241,0.46 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,380,0.72 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1795,3.4 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,75,0.14 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,93,0.18 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,669,1.27 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,102,0.19 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,71,0.13 %
REGION II,CAGAYAN,SANTA TERESITA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2557,4.85 %
