region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5306,3.34 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,296,0.19 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,320,0.2 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,334,0.21 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6487,4.08 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1191,0.75 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,374,0.24 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,820,0.52 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7276,4.58 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,905,0.57 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7029,4.42 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3509,2.21 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1241,0.78 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,150,0.09 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,294,0.19 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1208,0.76 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1079,0.68 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6587,4.15 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,181,0.11 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,656,0.41 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1112,0.7 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3849,2.42 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,230,0.14 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,327,0.21 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1856,1.17 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,317,0.2 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,215,0.14 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6731,4.24 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,417,0.26 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,419,0.26 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3015,1.9 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,294,0.19 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7557,4.76 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,525,0.33 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,7782,4.9 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,165,0.1 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,157,0.1 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3041,1.91 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9204,5.79 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,363,0.23 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,260,0.16 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,581,0.37 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1029,0.65 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1090,0.69 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2838,1.79 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,241,0.15 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,98,0.06 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,325,0.2 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2308,1.45 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4466,2.81 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5737,3.61 %
REGION II,CAGAYAN,LAL-LO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1331,0.84 %
