region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4014,2.48 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,225,0.14 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,179,0.11 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,123,0.08 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6456,3.98 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,266,0.16 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,113,0.07 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,265,0.16 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4134,2.55 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8724,5.38 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4622,2.85 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,970,0.6 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,218,0.13 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,86,0.05 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,199,0.12 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,205,0.13 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,227,0.14 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4238,2.61 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,113,0.07 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,275,0.17 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,299,0.18 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11580,7.14 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,87,0.05 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,120,0.07 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,434,0.27 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,85,0.05 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,89,0.05 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,15485,9.55 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,169,0.1 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,7708,4.75 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5028,3.1 %
REGION IX,ZAMBOANGA DEL SUR,TAMBULIG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,122,0.08 %
