region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6693,4.42 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,306,0.2 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,252,0.17 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,206,0.14 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2845,1.88 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,372,0.25 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,237,0.16 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,391,0.26 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7279,4.81 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7399,4.89 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2134,1.41 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1689,1.12 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,368,0.24 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,153,0.1 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,288,0.19 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,326,0.22 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,327,0.22 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2025,1.34 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,140,0.09 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,380,0.25 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,402,0.27 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11193,7.4 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,152,0.1 %
