region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5526,31.47 %
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,5358,30.51 %
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4444,25.31 %
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2076,11.82 %
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,147,0.84 %
REGION IV-A,QUEZON,SAN NARCISO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.05 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6877,43.70 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3428,21.78 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3190,20.27 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,882,5.60 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,742,4.71 %
REGION IV-A,QUEZON,SAN NARCISO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,619,3.93 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5952,6.22 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,5716,5.98 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,5485,5.74 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,5017,5.25 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,5,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4967,5.19 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,4940,5.17 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4869,5.09 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,4745,4.96 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,4576,4.79 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4461,4.67 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,4371,4.57 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,3971,4.15 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,3944,4.12 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3654,3.82 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,3247,3.40 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,2695,2.82 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2633,2.75 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,2076,2.17 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1860,1.95 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,1606,1.68 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1169,1.22 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,22,"ALUNAN, RAFFY (IND)",IND,1100,1.15 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,1082,1.13 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1009,1.06 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,858,0.90 %
