region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,9255,32.93 %
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8290,29.49 %
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,7037,25.04 %
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3169,11.27 %
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,342,1.22 %
REGION IV-A,QUEZON,CATANAUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.05 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10310,38.41 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,10234,38.13 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3320,12.37 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1314,4.90 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,842,3.14 %
REGION IV-A,QUEZON,CATANAUAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,821,3.06 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,12143,6.35 %
