region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4351,33.14 %
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3280,24.98 %
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2727,20.77 %
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2429,18.50 %
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,342,2.60 %
REGION IV-A,QUEZON,DOLORES,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.01 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5424,42.47 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3438,26.92 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2456,19.23 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,885,6.93 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,306,2.40 %
REGION IV-A,QUEZON,DOLORES,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,263,2.06 %
REGION IV-A,QUEZON,DOLORES,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,6499,6.42 %
REGION IV-A,QUEZON,DOLORES,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6196,6.12 %
REGION IV-A,QUEZON,DOLORES,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,6154,6.08 %
REGION IV-A,QUEZON,DOLORES,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,6069,6.00 %
