region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4909,34.49 %
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3749,26.34 %
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3638,25.56 %
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1649,11.59 %
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,276,1.94 %
REGION IV-A,QUEZON,REAL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.08 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5622,40.52 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3789,27.31 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2623,18.90 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,942,6.79 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,575,4.14 %
REGION IV-A,QUEZON,REAL,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,325,2.34 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6905,6.24 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,6277,5.67 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,6241,5.64 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,6001,5.42 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,5971,5.40 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,5723,5.17 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,5643,5.10 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,5514,4.98 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5385,4.87 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,5329,4.82 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,5062,4.57 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4675,4.22 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,13,"PETILLA, CARLOS JERICHO (LP)",LP,4523,4.09 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,4147,3.75 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3924,3.55 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,3728,3.37 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,3343,3.02 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,3311,2.99 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3304,2.99 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1994,1.80 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1952,1.76 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,1247,1.13 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,1236,1.12 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,712,0.64 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,669,0.60 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,26,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,612,0.55 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,27,"ALUNAN, RAFFY (IND)",IND,596,0.54 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,580,0.52 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,577,0.52 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,527,0.48 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,31,"OPLE, SUSAN (NP)",NP,496,0.45 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,483,0.44 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,479,0.43 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,434,0.39 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,318,0.29 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,36,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,310,0.28 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,37,"PAEZ, MR. COOP (IND)",IND,267,0.24 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,38,"ARQUIZA, GODOFREDO (IND)",IND,264,0.24 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,39,"PAGDILAO, SAMUEL (IND)",IND,259,0.23 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,244,0.22 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,41,"AMBOLODTO, INA (LP)",LP,230,0.21 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,159,0.14 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,43,"KIRAM, PRINCESS JACEL (UNA)",UNA,157,0.14 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,150,0.14 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF (IND)",IND,149,0.13 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,46,"DORONA, RAY (IND)",IND,127,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,125,0.11 %
