region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,9065,41.85 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,6034,27.86 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4139,19.11 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2220,10.25 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,187,0.86 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.07 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5609,31.32 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4857,27.12 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4126,23.04 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1595,8.91 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1209,6.75 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,515,2.88 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,8541,8.74 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,5586,5.72 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5567,5.70 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,5123,5.24 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,4901,5.02 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,4819,4.93 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,4617,4.73 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4577,4.68 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,4390,4.49 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,4337,4.44 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4226,4.33 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,4148,4.25 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,4097,4.19 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,3807,3.90 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,2873,2.94 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,2784,2.85 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2085,2.13 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1869,1.91 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1796,1.84 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,20,"NAPEÑAS, GETULIO (UNA)",UNA,1718,1.76 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1251,1.28 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,1211,1.24 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,1210,1.24 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,24,"PETILLA, CARLOS JERICHO (LP)",LP,1146,1.17 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,893,0.91 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,26,"LANGIT, REY (UNA)",UNA,889,0.91 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,844,0.86 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,841,0.86 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,677,0.69 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,30,"BELLO, WALDEN (IND)",IND,564,0.58 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,553,0.57 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,526,0.54 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,33,"ALBANI, SHARIFF (IND)",IND,458,0.47 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,34,"MONTAÑO, MON (IND)",IND,436,0.45 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,413,0.42 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,36,"OPLE, SUSAN (NP)",NP,381,0.39 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,357,0.37 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,38,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,326,0.33 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,39,"KIRAM, PRINCESS JACEL (UNA)",UNA,315,0.32 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,40,"ALI, ALDIN (WPPPMM)",WPP/PMM,310,0.32 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,41,"DORONA, RAY (IND)",IND,296,0.30 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,42,"AMBOLODTO, INA (LP)",LP,287,0.29 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,43,"PAGDILAO, SAMUEL (IND)",IND,279,0.29 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,44,"PALPARAN, JOVITO JR. (IND)",IND,257,0.26 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,246,0.25 %
REGION IV-A,QUEZON,SAN FRANCISCO  (AURORA),SENATOR PHILIPPINES,46,"CAM, SANDRA (PMP)",PMP,235,0.24 %
