region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7890,35.08 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,6006,26.70 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5854,26.03 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2533,11.26 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,199,0.88 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.04 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10755,50.70 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,4647,21.91 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3458,16.30 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1001,4.72 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,857,4.04 %
REGION IV-A,QUEZON,MULANAY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,493,2.32 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11072,6.91 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,10015,6.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,9915,6.19 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,9876,6.17 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,8376,5.23 %
