region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,20459,38.48 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,13409,25.22 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,9482,17.83 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,8567,16.11 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1237,2.33 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.03 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,20323,39.14 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,14848,28.59 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,11186,21.54 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3206,6.17 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1202,2.31 %
REGION IV-A,QUEZON,CANDELARIA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1162,2.24 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,29137,6.50 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,28119,6.27 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,27906,6.22 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,27538,6.14 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,24405,5.44 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,23581,5.26 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,23405,5.22 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,22950,5.12 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,22174,4.95 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,19348,4.32 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,19237,4.29 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,18044,4.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,18008,4.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,17282,3.85 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,16476,3.68 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,15330,3.42 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,13526,3.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,10167,2.27 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,9217,2.06 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,9034,2.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,5635,1.26 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,5068,1.13 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,4834,1.08 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,24,"LANGIT, REY (UNA)",UNA,2827,0.63 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,2789,0.62 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,2744,0.61 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,2663,0.59 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,28,"PAGDILAO, SAMUEL (IND)",IND,2488,0.55 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,2476,0.55 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2265,0.51 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,31,"BELLO, WALDEN (IND)",IND,2247,0.50 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY (IND)",IND,1889,0.42 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,33,"PALPARAN, JOVITO JR. (IND)",IND,1886,0.42 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,34,"MONTANO, ALLAN (UNA)",UNA,1863,0.42 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,1699,0.38 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,36,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1510,0.34 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,940,0.21 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,38,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,931,0.21 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,898,0.20 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,40,"KIRAM, PRINCESS JACEL (UNA)",UNA,807,0.18 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,575,0.13 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,556,0.12 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,533,0.12 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF (IND)",IND,518,0.12 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,515,0.11 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,509,0.11 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,47,"ALI, ALDIN (WPPPMM)",WPP/PMM,493,0.11 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,486,0.11 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,455,0.10 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,325,0.07 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL GOVERNOR QUEZON,1,"SUAREZ, DAVID (NUP)",NUP,45855,97.43 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL GOVERNOR QUEZON,2,"GONZALES, TEODORICO (PMM)",OTHERS,690,1.47 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL GOVERNOR QUEZON,3,"RAQUEPO, REYNULFO (IND)",IND,233,0.50 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL GOVERNOR QUEZON,4,"SALUMBIDES, FIDEN (IND)",IND,172,0.37 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL GOVERNOR QUEZON,5,"PASATIEMPO, DANNY (IND)",IND,115,0.24 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL VICE-GOVERNOR QUEZON,1,"NANTES, SAM (LP)",LP,25314,53.27 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL VICE-GOVERNOR QUEZON,2,"ALCALA, ANACLETO AJA (NUP)",NUP,12318,25.92 %
REGION IV-A,QUEZON,CANDELARIA,PROVINCIAL VICE-GOVERNOR QUEZON,3,"EJERCITO, GARY (PMP)",PMP,9892,20.81 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",1,"SIO, BETH SIO (LP)",LP,30595,31.07 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",2,"TALABONG, BONG (NUP)",NUP,25280,25.67 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",3,"ALCALA, HERMILANDO JR. (LP)",LP,17235,17.50 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",4,"ATIENZA, JONAS (LP)",LP,14076,14.29 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",5,"EJERCITO, BERNADETH (PMP)",PMP,6783,6.89 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",6,"AVILLO, FELIX (IND)",IND,2841,2.89 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - SECOND PROVDIST",7,"GEVANIA, GLENN (PMM)",OTHERS,1658,1.68 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - SECOND LEGDIST",1,"ALCALA, KULIT (LP)",LP,31541,65.50 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - SECOND LEGDIST",2,"MASILANG, BOYET (IND)",IND,15772,32.75 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - SECOND LEGDIST",3,"ESCUETA, VIVENCIO (IND)",IND,841,1.75 %
REGION IV-A,QUEZON,CANDELARIA,MAYOR QUEZON - CANDELARIA,1,"BOONGALING, MACKY (NPC)",NPC,25925,48.65 %
REGION IV-A,QUEZON,CANDELARIA,MAYOR QUEZON - CANDELARIA,2,"MALIWANAG, NINI (LP)",LP,18596,34.90 %
REGION IV-A,QUEZON,CANDELARIA,MAYOR QUEZON - CANDELARIA,3,"SIO, KUYA CARDING (UNA)",UNA,8765,16.45 %
REGION IV-A,QUEZON,CANDELARIA,VICE-MAYOR QUEZON - CANDELARIA,1,"SUAYAN, OGIE (NPC)",NPC,23028,44.92 %
REGION IV-A,QUEZON,CANDELARIA,VICE-MAYOR QUEZON - CANDELARIA,2,"MALABANAN, AILEEN (IND)",IND,15162,29.58 %
REGION IV-A,QUEZON,CANDELARIA,VICE-MAYOR QUEZON - CANDELARIA,3,"EMRALINO, BELO (LP)",LP,12645,24.67 %
REGION IV-A,QUEZON,CANDELARIA,VICE-MAYOR QUEZON - CANDELARIA,4,"ALVAREZ, BETCHA (UNA)",UNA,428,0.83 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",1,"LIWANAG, YNA (NPC)",NPC,24587,6.86 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",2,"BELEN, BENNY (NPC)",NPC,21633,6.04 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",3,"DIZON, LYDELLE (LP)",LP,20858,5.82 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",4,"DE LUNA, MANNY (LP)",LP,20742,5.79 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",5,"PADILLO, ROD (NPC)",NPC,20602,5.75 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",6,"LAYGO, AZEL (NPC)",NPC,20355,5.68 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",7,"MANIEBO, JULIUS (NPC)",NPC,20267,5.66 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",8,"DE GALA, DARREN (NPC)",NPC,19456,5.43 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",9,"LIRIO, LUDY (NPC)",NPC,19218,5.36 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",10,"DIZON, OPAN (NPC)",NPC,18094,5.05 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",11,"DE LOS REYES, PANONG (LP)",LP,17875,4.99 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",12,"MAUHAY, BUTCHOK (LP)",LP,17372,4.85 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",13,"SALAS, DINDO (LP)",LP,12844,3.58 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",14,"ONA, EINSTEIN (LP)",LP,12768,3.56 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",15,"RAYMUNDO, MARVIN (UNA)",UNA,12248,3.42 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",16,"EBORA, DENNIS (LP)",LP,11519,3.21 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",17,"ARANAS, PABLO (LP)",LP,11360,3.17 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",18,"MARQUEZ, NEMIE (UNA)",UNA,9041,2.52 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",19,"EBORA, ORLY (UNA)",UNA,8244,2.30 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",20,"GALANG, REY (UNA)",UNA,8235,2.30 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",21,"CUEVAS, PASTOR JOJO (UNA)",UNA,7402,2.07 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",22,"ABACA, DODO (UNA)",UNA,7222,2.02 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",23,"LAMOCA, NONONG (IND)",IND,5483,1.53 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",24,"CAPANAN, ELIZABETH (UNA)",UNA,3449,0.96 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",25,"GONZALES, FERDIE (UNA)",UNA,3191,0.89 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",26,"LUALHATI, COCOY (IND)",IND,2300,0.64 %
REGION IV-A,QUEZON,CANDELARIA,"MEMBER, SANGGUNIANG BAYAN QUEZON - CANDELARIA  - LONE DIST",27,"GUTIERREZ, MANOLITO (IND)",IND,1986,0.55 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,1,44 ALONA,GROUP,19468,43.25 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,2,8 AGAP,GROUP,2550,5.66 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,3,36 GABRIELA,GROUP,1817,4.04 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,4,9 SBP,GROUP,1771,3.93 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,5,31 ACT TEACHERS,GROUP,1587,3.53 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,6,"51 A TEACHER, INC.",GROUP,1422,3.16 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,7,14 AKBAYAN,GROUP,1362,3.03 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,8,1 AGRI,GROUP,1078,2.39 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,9,16 AKO BICOL,GROUP,988,2.19 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,10,30 KABAYAN,GROUP,806,1.79 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,11,58 KALINGA,GROUP,786,1.75 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,12,69 SENIOR CITIZENS,GROUP,748,1.66 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,13,25 1PACMAN,GROUP,694,1.54 %
REGION IV-A,QUEZON,CANDELARIA,PARTY LIST PHILIPPINES,14,91 ANAC-IP,GROUP,638,1.42 %
