region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.08 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,2,0.16 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,102,8.50 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.08 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,50,4.17 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.08 %
REGION II,BATANES,SABTANG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,495,41.28 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,2,0.17 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.17 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,519,44.66 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1,0.08 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,31,2.66 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,353,30.37 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,0,0.00 %
REGION II,BATANES,SABTANG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,254,21.85 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,16,0.20 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,9,0.11 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,18,0.22 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,115,1.46 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,19,0.24 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,61,0.77 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,6,0.07 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,199,2.53 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,36,0.45 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,48,0.61 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,251,3.20 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,11,0.14 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,9,0.11 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,348,4.44 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,24,0.30 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,64,0.81 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,7,0.08 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,247,3.15 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,46,0.58 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,12,0.15 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,207,2.64 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,268,3.42 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,188,2.39 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,16,0.20 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,487,6.21 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,45,0.57 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,199,2.53 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,7,0.08 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,112,1.42 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,417,5.32 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,225,2.87 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,24,0.30 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,167,2.13 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,384,4.90 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,11,0.14 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,4,0.05 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,17,0.21 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,79,1.00 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,21,0.26 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,525,6.70 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,7,0.08 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,11,0.14 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,56,0.71 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,37,0.47 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,26,0.33 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,3,0.03 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,8,0.10 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,58,0.74 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,343,4.37 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,66,0.84 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,41,0.52 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,102,1.30 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,8,0.10 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,164,2.09 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,7,0.08 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,28,0.35 %
REGION II,BATANES,SABTANG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,192,2.45 %
