region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,520,44.03 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,446,37.76 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,97,8.21 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,87,7.36 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,19,1.60 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,5,0.42 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,2,0.16 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,2,0.16 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.16 %
REGION II,BATANES,MAHATAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.08 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,453,39.91 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,338,29.77 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,310,27.31 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,23,2.02 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,3,0.26 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,3,0.26 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,2,0.17 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.17 %
REGION II,BATANES,MAHATAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,1,0.08 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,1,"ESCUDERO, CHIZ (NPC)",NPC,524,6.60 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,521,6.56 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,512,6.45 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,425,5.35 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,370,4.66 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,362,4.56 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,344,4.33 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,342,4.31 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,9,"PADILLA, ROBIN (PDPLBN)",PDPLBN,309,3.89 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,308,3.88 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,252,3.17 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,12,"GORDON, WOW DICK (BVNP)",BVNP,246,3.10 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,13,"TRILLANES, ANTONIO IV (LP)",LP,241,3.03 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,229,2.88 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,225,2.83 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,223,2.81 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY (PMP)",PMP,222,2.79 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,215,2.71 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,195,2.45 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,190,2.39 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,170,2.14 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,22,"HONASAN, GRINGO (IND)",IND,169,2.13 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,124,1.56 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,24,"BAGUILAT, TEDDY (LP)",LP,117,1.47 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,108,1.36 %
REGION II,BATANES,MAHATAO,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,98,1.23 %
