region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,495,48.43 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,412,40.31 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,51,4.99 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,48,4.69 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6,0.58 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,4,0.39 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,3,0.29 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.19 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,1,0.09 %
REGION II,BATANES,UYUGAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,467,46.23 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,352,34.85 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,169,16.73 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,18,1.78 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,2,0.19 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,2,0.19 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,0,0.00 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,0,0.00 %
REGION II,BATANES,UYUGAN,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,0,0.00 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,419,6.31 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,416,6.26 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,390,5.87 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,328,4.94 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,304,4.58 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,293,4.41 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,290,4.36 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,277,4.17 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,257,3.87 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,10,"PADILLA, ROBIN (PDPLBN)",PDPLBN,250,3.76 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,242,3.64 %
REGION II,BATANES,UYUGAN,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,241,3.63 %
