region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,408,4.49 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,25,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,15,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,207,2.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,23,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,22,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,416,4.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,97,1.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,378,4.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,167,1.84 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,27,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,12,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,45,0.5 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,19,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,38,0.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,372,4.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,6,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,25,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,32,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,369,4.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,15,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,39,0.43 %
