region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,MADDELA,SENATOR,1,"ABALOS, BENHUR",PFP,6256,4.13 %
REGION II,QUIRINO,MADDELA,SENATOR,2,"ADONIS, JEROME",MKBYN,262,0.17 %
REGION II,QUIRINO,MADDELA,SENATOR,3,"AMAD, WILSON",IND,212,0.14 %
REGION II,QUIRINO,MADDELA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,284,0.19 %
REGION II,QUIRINO,MADDELA,SENATOR,5,"AQUINO, BAM",KNP,6925,4.58 %
REGION II,QUIRINO,MADDELA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,897,0.59 %
REGION II,QUIRINO,MADDELA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,347,0.23 %
REGION II,QUIRINO,MADDELA,SENATOR,8,"BALLON, ROBERTO",IND,570,0.38 %
REGION II,QUIRINO,MADDELA,SENATOR,9,"BINAY, ABBY",NPC,5350,3.54 %
REGION II,QUIRINO,MADDELA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1130,0.75 %
REGION II,QUIRINO,MADDELA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5733,3.79 %
REGION II,QUIRINO,MADDELA,SENATOR,12,"BOSITA, COLONEL",IND,4139,2.74 %
REGION II,QUIRINO,MADDELA,SENATOR,13,"BROSAS, ARLENE",MKBYN,990,0.65 %
REGION II,QUIRINO,MADDELA,SENATOR,14,"CABONEGRO, ROY",DPP,115,0.08 %
REGION II,QUIRINO,MADDELA,SENATOR,15,"CAPUYAN, ALLEN",PPP,312,0.21 %
REGION II,QUIRINO,MADDELA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1077,0.71 %
REGION II,QUIRINO,MADDELA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,912,0.6 %
REGION II,QUIRINO,MADDELA,SENATOR,18,"CAYETANO, PIA",NP,6044,3.99 %
REGION II,QUIRINO,MADDELA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,173,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,650,0.43 %
REGION II,QUIRINO,MADDELA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,950,0.63 %
REGION II,QUIRINO,MADDELA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4472,2.96 %
REGION II,QUIRINO,MADDELA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,244,0.16 %
REGION II,QUIRINO,MADDELA,SENATOR,24,"ESCOBAL, ARNEL",PM,236,0.16 %
REGION II,QUIRINO,MADDELA,SENATOR,25,"ESPIRITU, LUKE",PLM,1618,1.07 %
REGION II,QUIRINO,MADDELA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,166,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,188,0.12 %
REGION II,QUIRINO,MADDELA,SENATOR,28,"GO, BONG GO",PDPLBN,7038,4.65 %
REGION II,QUIRINO,MADDELA,SENATOR,29,"GONZALES, NORBERTO",PDSP,293,0.19 %
REGION II,QUIRINO,MADDELA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,638,0.42 %
REGION II,QUIRINO,MADDELA,SENATOR,31,"HONASAN, GRINGO",RP,2521,1.67 %
REGION II,QUIRINO,MADDELA,SENATOR,32,"JOSE, RELLY JR.",KBL,209,0.14 %
REGION II,QUIRINO,MADDELA,SENATOR,33,"LACSON, PING",IND,10045,6.64 %
REGION II,QUIRINO,MADDELA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,730,0.48 %
REGION II,QUIRINO,MADDELA,SENATOR,35,"LAPID, LITO",NPC,5467,3.61 %
REGION II,QUIRINO,MADDELA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,152,0.1 %
REGION II,QUIRINO,MADDELA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,121,0.08 %
REGION II,QUIRINO,MADDELA,SENATOR,38,"MARCOLETA, RODANTE",IND,4843,3.2 %
REGION II,QUIRINO,MADDELA,SENATOR,39,"MARCOS, IMEE R.",NP,8891,5.88 %
REGION II,QUIRINO,MADDELA,SENATOR,40,"MARQUEZ, NORMAN",IND,320,0.21 %
REGION II,QUIRINO,MADDELA,SENATOR,41,"MARTINEZ, ERIC",IND,251,0.17 %
REGION II,QUIRINO,MADDELA,SENATOR,42,"MATA, DOC MARITES",IND,602,0.4 %
REGION II,QUIRINO,MADDELA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,837,0.55 %
REGION II,QUIRINO,MADDELA,SENATOR,44,"MAZA, LIZA",MKBYN,905,0.6 %
REGION II,QUIRINO,MADDELA,SENATOR,45,"MENDOZA, HEIDI",IND,2208,1.46 %
REGION II,QUIRINO,MADDELA,SENATOR,46,"MONTEMAYOR, JOEY",IND,293,0.19 %
REGION II,QUIRINO,MADDELA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,103,0.07 %
REGION II,QUIRINO,MADDELA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,147,0.1 %
REGION II,QUIRINO,MADDELA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2184,1.44 %
REGION II,QUIRINO,MADDELA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4529,2.99 %
REGION II,QUIRINO,MADDELA,SENATOR,51,"PANGILINAN, KIKO",LP,4940,3.26 %
REGION II,QUIRINO,MADDELA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,892,0.59 %
REGION II,QUIRINO,MADDELA,SENATOR,53,"QUIBOLOY, APOLLO",IND,417,0.28 %
REGION II,QUIRINO,MADDELA,SENATOR,54,"RAMOS, DANILO",MKBYN,1055,0.7 %
REGION II,QUIRINO,MADDELA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3613,2.39 %
REGION II,QUIRINO,MADDELA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1157,0.76 %
REGION II,QUIRINO,MADDELA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,87,0.06 %
REGION II,QUIRINO,MADDELA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1759,1.16 %
REGION II,QUIRINO,MADDELA,SENATOR,59,"SOTTO, TITO",NPC,5782,3.82 %
REGION II,QUIRINO,MADDELA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,199,0.13 %
REGION II,QUIRINO,MADDELA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,5101,3.37 %
REGION II,QUIRINO,MADDELA,SENATOR,62,"TULFO, BEN BITAG",IND,6916,4.57 %
REGION II,QUIRINO,MADDELA,SENATOR,63,"TULFO, ERWIN",LAKAS,10372,6.85 %
REGION II,QUIRINO,MADDELA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,199,0.13 %
REGION II,QUIRINO,MADDELA,SENATOR,65,"VERCELES, LEANDRO",IND,77,0.05 %
REGION II,QUIRINO,MADDELA,SENATOR,66,"VILLAR, CAMILLE",NP,5189,3.43 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,1 4PS,,642,4.32 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,2 PPP,,14,0.09 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,142,0.96 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,4 KABATAAN,,126,0.85 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,5 DUTERTE YOUTH,,361,2.43 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,6 ML,,173,1.16 %
REGION II,QUIRINO,MADDELA,PARTY LIST,,7 PBBM,,135,0.91 %
