region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,1,"ABALOS, BENHUR",PFP,7700,3.62 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,2,"ADONIS, JEROME",MKBYN,295,0.14 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,3,"AMAD, WILSON",IND,208,0.1 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,303,0.14 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,5,"AQUINO, BAM",KNP,14956,7.04 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1655,0.78 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,352,0.17 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,8,"BALLON, ROBERTO",IND,965,0.45 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,9,"BINAY, ABBY",NPC,8012,3.77 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2103,0.99 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6216,2.92 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,12,"BOSITA, COLONEL",IND,4161,1.96 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1880,0.88 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,14,"CABONEGRO, ROY",DPP,146,0.07 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,207,0.1 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1883,0.89 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1755,0.83 %
