region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,1,"ABALOS, BENHUR",PFP,3912,4.25 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,2,"ADONIS, JEROME",MKBYN,141,0.15 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,3,"AMAD, WILSON",IND,123,0.13 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,121,0.13 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,5,"AQUINO, BAM",KNP,5503,5.98 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,438,0.48 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,179,0.19 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,8,"BALLON, ROBERTO",IND,305,0.33 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,9,"BINAY, ABBY",NPC,4263,4.63 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,724,0.79 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3703,4.02 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,12,"BOSITA, COLONEL",IND,1904,2.07 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,13,"BROSAS, ARLENE",MKBYN,517,0.56 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,14,"CABONEGRO, ROY",DPP,65,0.07 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,15,"CAPUYAN, ALLEN",PPP,92,0.1 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,512,0.56 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,533,0.58 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,18,"CAYETANO, PIA",NP,4999,5.43 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,81,0.09 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,256,0.28 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,570,0.62 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2148,2.33 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,105,0.11 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,24,"ESCOBAL, ARNEL",PM,151,0.16 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,25,"ESPIRITU, LUKE",PLM,1047,1.14 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,92,0.1 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,92,0.1 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,28,"GO, BONG GO",PDPLBN,6701,7.28 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,29,"GONZALES, NORBERTO",PDSP,119,0.13 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,417,0.45 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,31,"HONASAN, GRINGO",RP,733,0.8 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,32,"JOSE, RELLY JR.",KBL,124,0.13 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,33,"LACSON, PING",IND,4126,4.48 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,408,0.44 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,35,"LAPID, LITO",NPC,4364,4.74 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,84,0.09 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,68,0.07 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,38,"MARCOLETA, RODANTE",IND,1197,1.3 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,39,"MARCOS, IMEE R.",NP,3009,3.27 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,40,"MARQUEZ, NORMAN",IND,156,0.17 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,41,"MARTINEZ, ERIC",IND,105,0.11 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,42,"MATA, DOC MARITES",IND,291,0.32 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,435,0.47 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,44,"MAZA, LIZA",MKBYN,493,0.54 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,45,"MENDOZA, HEIDI",IND,1456,1.58 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,46,"MONTEMAYOR, JOEY",IND,127,0.14 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,25,0.03 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,61,0.07 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1191,1.29 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3022,3.28 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,51,"PANGILINAN, KIKO",LP,4063,4.41 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,387,0.42 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,53,"QUIBOLOY, APOLLO",IND,270,0.29 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,54,"RAMOS, DANILO",MKBYN,530,0.58 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2587,2.81 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,639,0.69 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,32,0.03 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,792,0.86 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,59,"SOTTO, TITO",NPC,4316,4.69 %
REGION VI,GUIMARAS,SAN LORENZO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,104,0.11 %
