region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,9,0.05 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.02 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,52,0.33 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.06 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,78,0.49 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.01 %
REGION I,ILOCOS NORTE,SARRAT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15099,96.76 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,21,0.13 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,15,0.09 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.07 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14265,93.16 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,16,0.10 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,125,0.81 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,248,1.61 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,15,0.09 %
REGION I,ILOCOS NORTE,SARRAT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,596,3.89 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,124,0.11 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,112,0.10 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,71,0.06 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,259,0.24 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,82,0.07 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,698,0.64 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,94,0.08 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4546,4.23 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,290,0.26 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,270,0.25 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3176,2.95 %
