region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.09 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,5,0.04 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,34,0.29 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,7,0.06 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,29,0.25 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.02 %
REGION I,ILOCOS NORTE,MARCOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11126,97.39 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,15,0.13 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,15,0.13 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.08 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10480,94.05 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,18,0.16 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,62,0.55 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,164,1.47 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.19 %
REGION I,ILOCOS NORTE,MARCOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,357,3.20 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,81,0.12 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,98,0.14 %
REGION I,ILOCOS NORTE,MARCOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,77,0.11 %
