region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,4,0.34 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.08 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2,0.17 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.08 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3,0.26 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION I,ILOCOS NORTE,CARASI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1107,96.76 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,5,0.45 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,0,0.00 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.09 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1042,93.87 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,4,0.36 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4,0.36 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,22,1.98 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.18 %
REGION I,ILOCOS NORTE,CARASI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,30,2.70 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,14,0.23 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,8,0.13 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,7,0.11 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,40,0.67 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,4,0.06 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,41,0.68 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,6,0.10 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,177,2.97 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,28,0.47 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,28,0.47 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,251,4.22 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,5,0.08 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,5,0.08 %
REGION I,ILOCOS NORTE,CARASI,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,183,3.07 %
