region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,13,0.06 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,11,0.05 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,72,0.36 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.04 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,65,0.33 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.01 %
REGION I,ILOCOS NORTE,BACARRA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,19068,96.82 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,15,0.07 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,18,0.09 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.02 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18461,94.92 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,14,0.07 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,133,0.68 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,368,1.89 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.07 %
REGION I,ILOCOS NORTE,BACARRA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,420,2.15 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,111,0.07 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,112,0.07 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,81,0.05 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,347,0.24 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,85,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,866,0.61 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,93,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6400,4.52 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,421,0.29 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,391,0.27 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4642,3.28 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,135,0.09 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,97,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4339,3.07 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,163,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,577,0.40 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,89,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,540,0.38 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,513,0.36 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,89,0.06 %
