region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,7,0.07 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,5,0.05 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,20,0.21 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.04 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,33,0.35 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.02 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9123,97.04 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,9,0.09 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.09 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.02 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8779,95.27 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,12,0.13 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,79,0.85 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,168,1.82 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,7,0.07 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,149,1.61 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,40,0.06 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,46,0.07 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,36,0.05 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,143,0.23 %
