region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,17692,6.1 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,30,0.01 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,71,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,47,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2314,0.8 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,47,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,45,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,65,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,798,0.28 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,14355,4.95 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7524,2.6 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,204,0.07 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,36,0.01 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,74,0.03 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,36,0.01 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,46,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,47,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10526,3.63 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,23,0.01 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,71,0.02 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,353,0.12 %
REGION IX,SULU,SIASI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,19888,6.86 %
