region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,13626,7.15 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,2,"POE, GRACE",IND,12741,6.68 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,10430,5.47 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,9829,5.16 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,9582,5.03 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,9557,5.01 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,9505,4.99 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,8697,4.56 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,8393,4.40 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,7980,4.19 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,7885,4.14 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,7489,3.93 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,7000,3.67 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,14,"ROXAS, MAR",LP,6698,3.51 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6657,3.49 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,5730,3.01 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,17,"GADON, LARRY",KBL,5618,2.95 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,4166,2.19 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,3864,2.03 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,3657,1.92 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,3213,1.69 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,2677,1.40 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,2500,1.31 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,2488,1.31 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,2471,1.30 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,2467,1.29 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,1995,1.05 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,1825,0.96 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1759,0.92 %
