region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,1,"PEREZ, CA JOJO",PDPLBN,21985,57.89 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,2,"PANALIGAN, ATTY. BEL",PFP,15991,42.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,27409,8.81 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,2,"LAPID, LITO",NPC,20875,6.71 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,20432,6.57 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,17071,5.49 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,16292,5.24 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,15980,5.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,15130,4.87 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,14178,4.56 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,9,"ROXAS, MAR",LP,13776,4.43 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,12630,4.06 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,12031,3.87 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,12,"GO, BONG GO",PDPLBN,11468,3.69 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,10177,3.27 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,9745,3.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,9701,3.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,8937,2.87 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,7199,2.31 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,7178,2.31 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,5538,1.78 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,5422,1.74 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,21,"TAÑADA,LORENZO ERIN TAPAT",LP,4778,1.54 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,4503,1.45 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,4350,1.40 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,4325,1.39 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,3375,1.09 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,3359,1.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,27,"DE GUZMAN, KA LEODY",PLM,3339,1.07 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,3213,1.03 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,29,"MANGUDADATU, DONG",PDPLBN,2616,0.84 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,1686,0.54 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,1430,0.46 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,1419,0.46 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,881,0.28 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,796,0.26 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,785,0.25 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,36,"CHONG, GLENN",KDP,783,0.25 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,722,0.23 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,614,0.20 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,39,"CASIÑO, TOTI",KDP,522,0.17 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,483,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,477,0.15 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,42,"JANGAO, BFG ABRAHAM",IND,429,0.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,413,0.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,44,"ARIAS, MARCELINO",WPP,354,0.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,326,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,46,"SAHIDULLA, LADY ANN",KDP,321,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,47,"ALFAJORA, RICHARD",IND,314,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,314,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,49,"ROLEDA, DAN KAIBIGAN",UNA,297,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,50,"FRANCISCO, ELMER",PFP,258,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,51,"GENEROSO,GEN PEDERALISMO",IND,256,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,244,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,53,"BALDEVARONA, BALDE",FFP,241,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,235,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,55,"GADDI, CHARLIE",IND,233,0.07 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,56,"VALDES, BUTCH",KDP,225,0.07 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,57,"CACERES, JESUS",IND,183,0.06 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,176,0.06 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,59,"GUIGAYUMA, JUNBERT",WPP,163,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,147,0.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,117,0.04 %
