region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,1,"POE, GRACE",IND,10432,8.47 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,8087,6.57 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,7634,6.20 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,6622,5.38 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,6191,5.03 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,6126,4.97 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,6061,4.92 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,5704,4.63 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,5133,4.17 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,5096,4.14 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,4822,3.92 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,4785,3.89 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,4681,3.80 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,14,"DELA ROSA, BATO",PDPLBN,4201,3.41 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,3227,2.62 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL",LP,3007,2.44 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2898,2.35 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,2809,2.28 %
