region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PROVINCIAL GOVERNOR ORIENTAL MINDORO,1,"DOLOR, BONZ",PDPLBN,4405,56.50 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PROVINCIAL GOVERNOR ORIENTAL MINDORO,2,"UMALI, RU",PFP,2475,31.75 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PROVINCIAL GOVERNOR ORIENTAL MINDORO,3,"VALENCIA, RODOLFO",LAKAS,916,11.75 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,1,"PEREZ, CA JOJO",PDPLBN,3561,53.83 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,2,"PANALIGAN, ATTY. BEL",PFP,3054,46.17 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,1,"POE, GRACE",IND,4101,8.08 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3253,6.41 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,3247,6.40 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,2782,5.48 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,2665,5.25 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,2429,4.79 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,7,"ROXAS, MAR",LP,2420,4.77 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,2384,4.70 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,2036,4.01 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,1992,3.93 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,1961,3.86 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,1942,3.83 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,1715,3.38 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,1513,2.98 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,1465,2.89 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL",LP,1429,2.82 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,17,"ALEJANO, GARY",LP,1174,2.31 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1143,2.25 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,1122,2.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,20,"TAÑADA,LORENZO ERIN TAPAT",LP,1049,2.07 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,21,"MACALINTAL, MACAROMY",IND,922,1.82 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,896,1.77 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,851,1.68 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,759,1.50 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,25,"HILBAY, PILO",AKSYON,707,1.39 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,698,1.38 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,27,"MANICAD, JIGGY",IND,563,1.11 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,371,0.73 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,338,0.67 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,300,0.59 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,221,0.44 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,173,0.34 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,155,0.31 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,150,0.30 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,147,0.29 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,128,0.25 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,37,"DE GUZMAN, KA LEODY",PLM,119,0.23 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,38,"AFUANG, ABNER",WPP,107,0.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,107,0.21 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,40,"ARIAS, MARCELINO",WPP,95,0.19 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,92,0.18 %
REGION IV-B,ORIENTAL MINDORO,SAN TEODORO,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF",WPP,79,0.16 %
