region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,61883,2.53 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,4194,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2545,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,7236,0.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,137864,5.63 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,37769,1.54 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,3624,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,22148,0.9 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,75317,3.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,41534,1.7 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,43855,1.79 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,72027,2.94 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,47758,1.95 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1440,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2530,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,53356,2.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,39605,1.62 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,81696,3.34 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,4443,0.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,23944,0.98 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,41350,1.69 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,82293,3.36 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,4879,0.2 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,3488,0.14 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,64068,2.62 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,3688,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,3683,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,CITY OF LAS PIÑAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,116697,4.76 %
