region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MADALAG,SENATOR,1,"ABALOS, BENHUR",PFP,2655,3.85 %
REGION VI,AKLAN,MADALAG,SENATOR,2,"ADONIS, JEROME",MKBYN,151,0.22 %
REGION VI,AKLAN,MADALAG,SENATOR,3,"AMAD, WILSON",IND,93,0.13 %
REGION VI,AKLAN,MADALAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,132,0.19 %
REGION VI,AKLAN,MADALAG,SENATOR,5,"AQUINO, BAM",KNP,4416,6.4 %
REGION VI,AKLAN,MADALAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,432,0.63 %
REGION VI,AKLAN,MADALAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,122,0.18 %
REGION VI,AKLAN,MADALAG,SENATOR,8,"BALLON, ROBERTO",IND,263,0.38 %
REGION VI,AKLAN,MADALAG,SENATOR,9,"BINAY, ABBY",NPC,2555,3.7 %
REGION VI,AKLAN,MADALAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,592,0.86 %
REGION VI,AKLAN,MADALAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2987,4.33 %
REGION VI,AKLAN,MADALAG,SENATOR,12,"BOSITA, COLONEL",IND,1150,1.67 %
REGION VI,AKLAN,MADALAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,492,0.71 %
REGION VI,AKLAN,MADALAG,SENATOR,14,"CABONEGRO, ROY",DPP,53,0.08 %
REGION VI,AKLAN,MADALAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,95,0.14 %
REGION VI,AKLAN,MADALAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,617,0.89 %
REGION VI,AKLAN,MADALAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,586,0.85 %
REGION VI,AKLAN,MADALAG,SENATOR,18,"CAYETANO, PIA",NP,2633,3.82 %
REGION VI,AKLAN,MADALAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,82,0.12 %
REGION VI,AKLAN,MADALAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,225,0.33 %
REGION VI,AKLAN,MADALAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,471,0.68 %
REGION VI,AKLAN,MADALAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1969,2.85 %
REGION VI,AKLAN,MADALAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,93,0.13 %
REGION VI,AKLAN,MADALAG,SENATOR,24,"ESCOBAL, ARNEL",PM,92,0.13 %
REGION VI,AKLAN,MADALAG,SENATOR,25,"ESPIRITU, LUKE",PLM,814,1.18 %
REGION VI,AKLAN,MADALAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,97,0.14 %
REGION VI,AKLAN,MADALAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,70,0.1 %
REGION VI,AKLAN,MADALAG,SENATOR,28,"GO, BONG GO",PDPLBN,4430,6.42 %
REGION VI,AKLAN,MADALAG,SENATOR,29,"GONZALES, NORBERTO",PDSP,168,0.24 %
REGION VI,AKLAN,MADALAG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,328,0.48 %
REGION VI,AKLAN,MADALAG,SENATOR,31,"HONASAN, GRINGO",RP,749,1.09 %
REGION VI,AKLAN,MADALAG,SENATOR,32,"JOSE, RELLY JR.",KBL,88,0.13 %
REGION VI,AKLAN,MADALAG,SENATOR,33,"LACSON, PING",IND,2606,3.78 %
REGION VI,AKLAN,MADALAG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,368,0.53 %
REGION VI,AKLAN,MADALAG,SENATOR,35,"LAPID, LITO",NPC,3070,4.45 %
REGION VI,AKLAN,MADALAG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,80,0.12 %
REGION VI,AKLAN,MADALAG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,68,0.1 %
REGION VI,AKLAN,MADALAG,SENATOR,38,"MARCOLETA, RODANTE",IND,1420,2.06 %
REGION VI,AKLAN,MADALAG,SENATOR,39,"MARCOS, IMEE R.",NP,1573,2.28 %
REGION VI,AKLAN,MADALAG,SENATOR,40,"MARQUEZ, NORMAN",IND,281,0.41 %
REGION VI,AKLAN,MADALAG,SENATOR,41,"MARTINEZ, ERIC",IND,127,0.18 %
REGION VI,AKLAN,MADALAG,SENATOR,42,"MATA, DOC MARITES",IND,300,0.43 %
REGION VI,AKLAN,MADALAG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,403,0.58 %
REGION VI,AKLAN,MADALAG,SENATOR,44,"MAZA, LIZA",MKBYN,392,0.57 %
REGION VI,AKLAN,MADALAG,SENATOR,45,"MENDOZA, HEIDI",IND,1025,1.49 %
REGION VI,AKLAN,MADALAG,SENATOR,46,"MONTEMAYOR, JOEY",IND,86,0.12 %
REGION VI,AKLAN,MADALAG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,37,0.05 %
REGION VI,AKLAN,MADALAG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,75,0.11 %
REGION VI,AKLAN,MADALAG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1442,2.09 %
REGION VI,AKLAN,MADALAG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2683,3.89 %
REGION VI,AKLAN,MADALAG,SENATOR,51,"PANGILINAN, KIKO",LP,3116,4.52 %
REGION VI,AKLAN,MADALAG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,646,0.94 %
REGION VI,AKLAN,MADALAG,SENATOR,53,"QUIBOLOY, APOLLO",IND,339,0.49 %
REGION VI,AKLAN,MADALAG,SENATOR,54,"RAMOS, DANILO",MKBYN,541,0.78 %
REGION VI,AKLAN,MADALAG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3094,4.48 %
REGION VI,AKLAN,MADALAG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,634,0.92 %
REGION VI,AKLAN,MADALAG,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,35,0.05 %
REGION VI,AKLAN,MADALAG,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,994,1.44 %
REGION VI,AKLAN,MADALAG,SENATOR,59,"SOTTO, TITO",NPC,3233,4.69 %
REGION VI,AKLAN,MADALAG,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,85,0.12 %
REGION VI,AKLAN,MADALAG,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1236,1.79 %
REGION VI,AKLAN,MADALAG,SENATOR,62,"TULFO, BEN BITAG",IND,2802,4.06 %
REGION VI,AKLAN,MADALAG,SENATOR,63,"TULFO, ERWIN",LAKAS,3984,5.77 %
REGION VI,AKLAN,MADALAG,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,74,0.11 %
REGION VI,AKLAN,MADALAG,SENATOR,65,"VERCELES, LEANDRO",IND,31,0.04 %
REGION VI,AKLAN,MADALAG,SENATOR,66,"VILLAR, CAMILLE",NP,2419,3.51 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,1 4PS,,581,7.37 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,2 PPP,,8,0.1 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,21,0.27 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,4 KABATAAN,,45,0.57 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,5 DUTERTE YOUTH,,104,1.32 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,6 ML,,36,0.46 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,7 PBBM,,12,0.15 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,8 P3PWD,,95,1.21 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,9 MURANG KURYENTE,,21,0.27 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,10 BICOL SARO,,5,0.06 %
REGION VI,AKLAN,MADALAG,PARTY LIST,,11 IPATUPAD,,20,0.25 %
