region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MAKATO,SENATOR,1,"ABALOS, BENHUR",PFP,4049,2.94 %
REGION VI,AKLAN,MAKATO,SENATOR,2,"ADONIS, JEROME",MKBYN,353,0.26 %
REGION VI,AKLAN,MAKATO,SENATOR,3,"AMAD, WILSON",IND,186,0.13 %
REGION VI,AKLAN,MAKATO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,290,0.21 %
REGION VI,AKLAN,MAKATO,SENATOR,5,"AQUINO, BAM",KNP,9006,6.53 %
REGION VI,AKLAN,MAKATO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1031,0.75 %
REGION VI,AKLAN,MAKATO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,268,0.19 %
REGION VI,AKLAN,MAKATO,SENATOR,8,"BALLON, ROBERTO",IND,662,0.48 %
REGION VI,AKLAN,MAKATO,SENATOR,9,"BINAY, ABBY",NPC,5440,3.95 %
REGION VI,AKLAN,MAKATO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1387,1.01 %
REGION VI,AKLAN,MAKATO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5876,4.26 %
REGION VI,AKLAN,MAKATO,SENATOR,12,"BOSITA, COLONEL",IND,2429,1.76 %
REGION VI,AKLAN,MAKATO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1255,0.91 %
REGION VI,AKLAN,MAKATO,SENATOR,14,"CABONEGRO, ROY",DPP,162,0.12 %
REGION VI,AKLAN,MAKATO,SENATOR,15,"CAPUYAN, ALLEN",PPP,254,0.18 %
REGION VI,AKLAN,MAKATO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1842,1.34 %
REGION VI,AKLAN,MAKATO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1196,0.87 %
REGION VI,AKLAN,MAKATO,SENATOR,18,"CAYETANO, PIA",NP,5246,3.81 %
REGION VI,AKLAN,MAKATO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,208,0.15 %
REGION VI,AKLAN,MAKATO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,654,0.47 %
REGION VI,AKLAN,MAKATO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1173,0.85 %
REGION VI,AKLAN,MAKATO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4020,2.92 %
REGION VI,AKLAN,MAKATO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,264,0.19 %
REGION VI,AKLAN,MAKATO,SENATOR,24,"ESCOBAL, ARNEL",PM,240,0.17 %
REGION VI,AKLAN,MAKATO,SENATOR,25,"ESPIRITU, LUKE",PLM,2014,1.46 %
REGION VI,AKLAN,MAKATO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,215,0.16 %
REGION VI,AKLAN,MAKATO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,156,0.11 %
REGION VI,AKLAN,MAKATO,SENATOR,28,"GO, BONG GO",PDPLBN,8578,6.22 %
REGION VI,AKLAN,MAKATO,SENATOR,29,"GONZALES, NORBERTO",PDSP,289,0.21 %
REGION VI,AKLAN,MAKATO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,863,0.63 %
REGION VI,AKLAN,MAKATO,SENATOR,31,"HONASAN, GRINGO",RP,1767,1.28 %
REGION VI,AKLAN,MAKATO,SENATOR,32,"JOSE, RELLY JR.",KBL,254,0.18 %
REGION VI,AKLAN,MAKATO,SENATOR,33,"LACSON, PING",IND,5789,4.2 %
REGION VI,AKLAN,MAKATO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,883,0.64 %
REGION VI,AKLAN,MAKATO,SENATOR,35,"LAPID, LITO",NPC,5431,3.94 %
REGION VI,AKLAN,MAKATO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,254,0.18 %
REGION VI,AKLAN,MAKATO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,189,0.14 %
REGION VI,AKLAN,MAKATO,SENATOR,38,"MARCOLETA, RODANTE",IND,3032,2.2 %
REGION VI,AKLAN,MAKATO,SENATOR,39,"MARCOS, IMEE R.",NP,3485,2.53 %
REGION VI,AKLAN,MAKATO,SENATOR,40,"MARQUEZ, NORMAN",IND,431,0.31 %
REGION VI,AKLAN,MAKATO,SENATOR,41,"MARTINEZ, ERIC",IND,278,0.2 %
REGION VI,AKLAN,MAKATO,SENATOR,42,"MATA, DOC MARITES",IND,786,0.57 %
