region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,10950,40.75 %
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6794,25.28 %
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,5056,18.81 %
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3284,12.22 %
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,771,2.87 %
REGION III,ZAMBALES,SANTA CRUZ,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,18,0.07 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,9876,37.94 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7593,29.17 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,5439,20.90 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1449,5.57 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,881,3.38 %
REGION III,ZAMBALES,SANTA CRUZ,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,790,3.04 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,15680,8.18 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,13821,7.21 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,11360,5.93 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11188,5.84 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,11045,5.76 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,10441,5.45 %
