region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,10057,40.73 %
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6462,26.17 %
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,5617,22.75 %
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1880,7.61 %
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,653,2.64 %
REGION III,ZAMBALES,MASINLOC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.08 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8994,37.30 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8251,34.22 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3817,15.83 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1565,6.49 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,763,3.16 %
REGION III,ZAMBALES,MASINLOC,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,721,2.99 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,14975,7.53 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,12033,6.05 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11872,5.97 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,11597,5.83 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,11577,5.82 %
REGION III,ZAMBALES,MASINLOC,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,10520,5.29 %
