region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,6048,37.69 %
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4691,29.23 %
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2264,14.11 %
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2107,13.13 %
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,929,5.79 %
REGION III,ZAMBALES,SAN MARCELINO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.06 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,10126,64.69 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2698,17.24 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1433,9.16 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,704,4.50 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,438,2.80 %
REGION III,ZAMBALES,SAN MARCELINO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,253,1.62 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,11668,9.70 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8824,7.34 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,7541,6.27 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,7475,6.21 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,7039,5.85 %
REGION III,ZAMBALES,SAN MARCELINO,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6339,5.27 %
