region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,1,"ABALOS, BENHUR",PFP,4556,6.87 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,2,"ADONIS, JEROME",MKBYN,134,0.2 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,3,"AMAD, WILSON",IND,144,0.22 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,84,0.13 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,5,"AQUINO, BAM",KNP,5332,8.04 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,234,0.35 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,99,0.15 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,8,"BALLON, ROBERTO",IND,201,0.3 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,9,"BINAY, ABBY",NPC,3115,4.7 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,392,0.59 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2888,4.36 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,12,"BOSITA, COLONEL",IND,419,0.63 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,13,"BROSAS, ARLENE",MKBYN,244,0.37 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,14,"CABONEGRO, ROY",DPP,48,0.07 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,15,"CAPUYAN, ALLEN",PPP,86,0.13 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,300,0.45 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,224,0.34 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,18,"CAYETANO, PIA",NP,2718,4.1 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,54,0.08 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,114,0.17 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,289,0.44 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,893,1.35 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,79,0.12 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,24,"ESCOBAL, ARNEL",PM,73,0.11 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,25,"ESPIRITU, LUKE",PLM,558,0.84 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,46,0.07 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,76,0.11 %
REGION VIII,EASTERN SAMAR,ARTECHE,SENATOR,28,"GO, BONG GO",PDPLBN,4806,7.25 %
