region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,1,"ABALOS, BENHUR",PFP,5492,5.63 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,2,"ADONIS, JEROME",MKBYN,156,0.16 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,3,"AMAD, WILSON",IND,166,0.17 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,144,0.15 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,5,"AQUINO, BAM",KNP,5967,6.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,321,0.33 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,189,0.19 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,8,"BALLON, ROBERTO",IND,256,0.26 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,9,"BINAY, ABBY",NPC,5596,5.74 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1027,1.05 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4828,4.95 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,12,"BOSITA, COLONEL",IND,1090,1.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,13,"BROSAS, ARLENE",MKBYN,355,0.36 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,14,"CABONEGRO, ROY",DPP,83,0.09 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,15,"CAPUYAN, ALLEN",PPP,156,0.16 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,16,"CASIÑO, TEDDY",MKBYN,331,0.34 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,378,0.39 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,18,"CAYETANO, PIA",NP,2476,2.54 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,114,0.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,255,0.26 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,450,0.46 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2803,2.87 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,150,0.15 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,24,"ESCOBAL, ARNEL",PM,193,0.2 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,25,"ESPIRITU, LUKE",PLM,838,0.86 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,119,0.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,27,"GAMBOA, MARC LOUIE",IND,127,0.13 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,28,"GO, BONG GO",PDPLBN,6274,6.43 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,29,"GONZALES, NORBERTO",PDSP,353,0.36 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,30,"HINLO, JAYVEE",PDPLBN,599,0.61 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,31,"HONASAN, GRINGO",RP,922,0.94 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,32,"JOSE, RELLY JR.",KBL,121,0.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,33,"LACSON, PING",IND,4522,4.63 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,34,"LAMBINO, RAUL",PDPLBN,642,0.66 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,35,"LAPID, LITO",NPC,5262,5.39 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,117,0.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,70,0.07 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,38,"MARCOLETA, RODANTE",IND,2994,3.07 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,39,"MARCOS, IMEE R.",NP,2846,2.92 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,40,"MARQUEZ, NORMAN",IND,188,0.19 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,41,"MARTINEZ, ERIC",IND,198,0.2 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,42,"MATA, DOC MARITES",IND,578,0.59 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,43,"MATULA, ATTY. SONNY",WPP,311,0.32 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,44,"MAZA, LIZA",MKBYN,330,0.34 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,45,"MENDOZA, HEIDI",IND,1101,1.13 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,46,"MONTEMAYOR, JOEY",IND,122,0.13 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,99,0.1 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,282,0.29 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1178,1.21 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2031,2.08 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,51,"PANGILINAN, KIKO",LP,4285,4.39 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,627,0.64 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,53,"QUIBOLOY, APOLLO",IND,518,0.53 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,54,"RAMOS, DANILO",MKBYN,335,0.34 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2020,2.07 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,970,0.99 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,77,0.08 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1264,1.3 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,59,"SOTTO, TITO",NPC,5054,5.18 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,135,0.14 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3389,3.47 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,62,"TULFO, BEN BITAG",IND,2729,2.8 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,63,"TULFO, ERWIN",LAKAS,5776,5.92 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,130,0.13 %
