region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,1,"ABALOS, BENHUR",PFP,1428,2.79 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,2,"ADONIS, JEROME",MKBYN,151,0.29 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,3,"AMAD, WILSON",IND,113,0.22 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,128,0.25 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,5,"AQUINO, BAM",KNP,2580,5.04 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,321,0.63 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,135,0.26 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,8,"BALLON, ROBERTO",IND,235,0.46 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,9,"BINAY, ABBY",NPC,1649,3.22 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,838,1.64 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1679,3.28 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,12,"BOSITA, COLONEL",IND,1122,2.19 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,13,"BROSAS, ARLENE",MKBYN,323,0.63 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,14,"CABONEGRO, ROY",DPP,81,0.16 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,15,"CAPUYAN, ALLEN",PPP,87,0.17 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,363,0.71 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,363,0.71 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,18,"CAYETANO, PIA",NP,1756,3.43 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,90,0.18 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,230,0.45 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,338,0.66 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1785,3.48 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,101,0.2 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,24,"ESCOBAL, ARNEL",PM,121,0.24 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,25,"ESPIRITU, LUKE",PLM,580,1.13 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,89,0.17 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,27,"GAMBOA, MARC LOUIE",IND,83,0.16 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,SENATOR,28,"GO, BONG GO",PDPLBN,2602,5.08 %
