region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5367,54.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2165,21.85 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1451,14.65 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,830,8.38 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,83,0.84 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.11 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5615,60.58 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1388,14.97 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1251,13.50 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,544,5.87 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,305,3.29 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,166,1.79 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,4496,7.52 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4286,7.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,3546,5.93 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,3387,5.67 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,3111,5.21 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,3022,5.06 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,2986,5.00 %
