region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,1435,36.25 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,980,24.75 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,764,19.30 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,717,18.11 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,61,1.54 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.05 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1527,42.18 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,966,26.69 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,682,18.84 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,218,6.02 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,140,3.87 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,87,2.40 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1658,7.16 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,1587,6.85 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,1560,6.74 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,1342,5.80 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,1270,5.49 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,1229,5.31 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,1130,4.88 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,1105,4.77 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1062,4.59 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,10,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1021,4.41 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,996,4.30 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,975,4.21 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,973,4.20 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,14,"GORDON, DICK (IND)",IND,970,4.19 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,754,3.26 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,722,3.12 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,542,2.34 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,518,2.24 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,451,1.95 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,377,1.63 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,348,1.50 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,213,0.92 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,184,0.79 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,171,0.74 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",OTHERS,170,0.73 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,26,"ARQUIZA, GODOFREDO (IND)",IND,144,0.62 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,136,0.59 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,134,0.58 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,126,0.54 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,103,0.44 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,31,"OPLE, SUSAN (NP)",NP,103,0.44 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,93,0.40 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,33,"MONTAÑO, MON (IND)",IND,87,0.38 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,76,0.33 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,74,0.32 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,36,"DORONA, RAY (IND)",IND,70,0.30 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,37,"PAGDILAO, SAMUEL (IND)",IND,65,0.28 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,38,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,60,0.26 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,39,"BELLO, WALDEN (IND)",IND,59,0.25 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,56,0.24 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,41,"PALPARAN, JOVITO JR. (IND)",IND,56,0.24 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,50,0.22 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,43,"PAEZ, MR. COOP (IND)",IND,48,0.21 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,44,"AMBOLODTO, INA (LP)",LP,48,0.21 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,46,0.20 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,46,"BALIGOD, LEVITO (IND)",IND,45,0.19 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,47,"ALI, ALDIN (WPPPMM)",WPP/PMM,42,0.18 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,40,0.17 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,36,0.16 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,28,0.12 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PROVINCIAL GOVERNOR ROMBLON,1,"FIRMALO, EDUARDO (LP)",LP,2476,69.92 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PROVINCIAL GOVERNOR ROMBLON,2,"MONTOJO, GARD (IND)",IND,996,28.13 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PROVINCIAL GOVERNOR ROMBLON,3,"GAAN, TELESFORO (IND)",IND,69,1.95 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),PROVINCIAL VICE-GOVERNOR ROMBLON,1,"RIANO, JOSE (LP)",LP,2087,100.00 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",1,"DORADO, FRED (NP)",NP,2039,24.93 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",2,"FONDEVILLA, ANDREW (LP)",LP,1895,23.17 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",3,"YLAGAN, FELIX (LP)",LP,1729,21.14 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",4,"MARAVILLA, VENIZAR (NP)",NP,1503,18.37 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",5,"SUAREZ-FETESIO, ORLALYN (UNA)",UNA,448,5.48 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",6,"MARIN, LUIS VIRGILIO (IND)",IND,330,4.03 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG PANLALAWIGAN ROMBLON - SECOND PROVDIST",7,"GALANGERA, BILLY (IND)",IND,236,2.89 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, HOUSE OF REPRESENTATIVES ROMBLON - LONE LEGDIST",1,"MADRONA, EMMANUEL (NP)",NP,2469,63.57 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, HOUSE OF REPRESENTATIVES ROMBLON - LONE LEGDIST",2,"FABELLA, BONG (IND)",IND,1249,32.16 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, HOUSE OF REPRESENTATIVES ROMBLON - LONE LEGDIST",3,"MADRID, JOSE (UNA)",UNA,166,4.27 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),MAYOR ROMBLON - SANTA MARIA (IMELDA),1,"MADRID, ARTEMIO (NP)",NP,2688,67.32 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),MAYOR ROMBLON - SANTA MARIA (IMELDA),2,"GLORI, ROMMEL (UNA)",UNA,1305,32.68 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-MAYOR ROMBLON - SANTA MARIA (IMELDA),1,"FABON, BIC BIC (IND)",IND,2811,69.34 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-MAYOR ROMBLON - SANTA MARIA (IMELDA),2,"CORPIN, DENNIS (NP)",NP,1195,29.48 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),VICE-MAYOR ROMBLON - SANTA MARIA (IMELDA),3,"DELA VEGA, WILLY (UNA)",UNA,48,1.18 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",1,"MARIÑO, MARLIN (NP)",NP,2587,9.63 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",2,"LARGUEZA, ROLAND (NP)",NP,2535,9.43 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",3,"MINDO, LILIA (UNA)",UNA,2152,8.01 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",4,"MIJARES, LIMUEL (IND)",IND,2149,8.00 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",5,"MERAN, JUAN (NPC)",NPC,2135,7.95 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",6,"RECTO, ALFREDO SR. (IND)",IND,2034,7.57 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",7,"MENDEZABAL, VIVIAN (IND)",IND,1961,7.30 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",8,"IBABAO, HENER (NPC)",NPC,1884,7.01 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",9,"MANOY, MAY (NP)",NP,1731,6.44 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",10,"ORBE, JOCELYN (NP)",NP,1573,5.85 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",11,"HERNANDEZ, LINDA (NP)",NP,1528,5.69 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",12,"MORTEL, ARISTEO JR. (NPC)",NPC,1274,4.74 %
REGION IV-B,ROMBLON,SANTA MARIA (IMELDA),"MEMBER, SANGGUNIANG BAYAN ROMBLON - SANTA MARIA (IMELDA)  - LONE DIST",13,"DELA VEGA, PATROCINIO SR. (IND)",IND,917,3.41 %
