region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,CATAINGAN,SENATOR,1,"ABALOS, BENHUR",PFP,5604,4.26 %
REGION V,MASBATE,CATAINGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,378,0.29 %
REGION V,MASBATE,CATAINGAN,SENATOR,3,"AMAD, WILSON",IND,319,0.24 %
REGION V,MASBATE,CATAINGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,255,0.19 %
REGION V,MASBATE,CATAINGAN,SENATOR,5,"AQUINO, BAM",KNP,5579,4.25 %
REGION V,MASBATE,CATAINGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,422,0.32 %
REGION V,MASBATE,CATAINGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,310,0.24 %
REGION V,MASBATE,CATAINGAN,SENATOR,8,"BALLON, ROBERTO",IND,458,0.35 %
REGION V,MASBATE,CATAINGAN,SENATOR,9,"BINAY, ABBY",NPC,2536,1.93 %
REGION V,MASBATE,CATAINGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2291,1.74 %
REGION V,MASBATE,CATAINGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6609,5.03 %
REGION V,MASBATE,CATAINGAN,SENATOR,12,"BOSITA, COLONEL",IND,1830,1.39 %
REGION V,MASBATE,CATAINGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,414,0.32 %
REGION V,MASBATE,CATAINGAN,SENATOR,14,"CABONEGRO, ROY",DPP,106,0.08 %
REGION V,MASBATE,CATAINGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,170,0.13 %
REGION V,MASBATE,CATAINGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,446,0.34 %
REGION V,MASBATE,CATAINGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,615,0.47 %
REGION V,MASBATE,CATAINGAN,SENATOR,18,"CAYETANO, PIA",NP,2939,2.24 %
REGION V,MASBATE,CATAINGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,156,0.12 %
REGION V,MASBATE,CATAINGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,306,0.23 %
REGION V,MASBATE,CATAINGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,480,0.37 %
REGION V,MASBATE,CATAINGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5434,4.14 %
