region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,PALANAS,SENATOR,1,"ABALOS, BENHUR",PFP,2509,3.15 %
REGION V,MASBATE,PALANAS,SENATOR,2,"ADONIS, JEROME",MKBYN,398,0.5 %
REGION V,MASBATE,PALANAS,SENATOR,3,"AMAD, WILSON",IND,205,0.26 %
REGION V,MASBATE,PALANAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,276,0.35 %
REGION V,MASBATE,PALANAS,SENATOR,5,"AQUINO, BAM",KNP,3869,4.86 %
REGION V,MASBATE,PALANAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,477,0.6 %
REGION V,MASBATE,PALANAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,285,0.36 %
REGION V,MASBATE,PALANAS,SENATOR,8,"BALLON, ROBERTO",IND,320,0.4 %
REGION V,MASBATE,PALANAS,SENATOR,9,"BINAY, ABBY",NPC,1870,2.35 %
REGION V,MASBATE,PALANAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1245,1.56 %
REGION V,MASBATE,PALANAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3482,4.37 %
REGION V,MASBATE,PALANAS,SENATOR,12,"BOSITA, COLONEL",IND,1270,1.59 %
REGION V,MASBATE,PALANAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,530,0.67 %
REGION V,MASBATE,PALANAS,SENATOR,14,"CABONEGRO, ROY",DPP,111,0.14 %
REGION V,MASBATE,PALANAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,153,0.19 %
REGION V,MASBATE,PALANAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,552,0.69 %
REGION V,MASBATE,PALANAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,715,0.9 %
REGION V,MASBATE,PALANAS,SENATOR,18,"CAYETANO, PIA",NP,2109,2.65 %
REGION V,MASBATE,PALANAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,111,0.14 %
REGION V,MASBATE,PALANAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,275,0.35 %
REGION V,MASBATE,PALANAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,422,0.53 %
REGION V,MASBATE,PALANAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3049,3.83 %
REGION V,MASBATE,PALANAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,266,0.33 %
REGION V,MASBATE,PALANAS,SENATOR,24,"ESCOBAL, ARNEL",PM,164,0.21 %
REGION V,MASBATE,PALANAS,SENATOR,25,"ESPIRITU, LUKE",PLM,827,1.04 %
REGION V,MASBATE,PALANAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,208,0.26 %
REGION V,MASBATE,PALANAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,123,0.15 %
REGION V,MASBATE,PALANAS,SENATOR,28,"GO, BONG GO",PDPLBN,6024,7.56 %
REGION V,MASBATE,PALANAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,381,0.48 %
REGION V,MASBATE,PALANAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,796,1 %
REGION V,MASBATE,PALANAS,SENATOR,31,"HONASAN, GRINGO",RP,974,1.22 %
REGION V,MASBATE,PALANAS,SENATOR,32,"JOSE, RELLY JR.",KBL,134,0.17 %
REGION V,MASBATE,PALANAS,SENATOR,33,"LACSON, PING",IND,3018,3.79 %
REGION V,MASBATE,PALANAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,922,1.16 %
REGION V,MASBATE,PALANAS,SENATOR,35,"LAPID, LITO",NPC,3560,4.47 %
