region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MANDAON,SENATOR,1,"ABALOS, BENHUR",PFP,3301,2.58 %
REGION V,MASBATE,MANDAON,SENATOR,2,"ADONIS, JEROME",MKBYN,477,0.37 %
REGION V,MASBATE,MANDAON,SENATOR,3,"AMAD, WILSON",IND,421,0.33 %
REGION V,MASBATE,MANDAON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,455,0.36 %
REGION V,MASBATE,MANDAON,SENATOR,5,"AQUINO, BAM",KNP,7649,5.97 %
REGION V,MASBATE,MANDAON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,758,0.59 %
REGION V,MASBATE,MANDAON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,634,0.49 %
REGION V,MASBATE,MANDAON,SENATOR,8,"BALLON, ROBERTO",IND,699,0.55 %
REGION V,MASBATE,MANDAON,SENATOR,9,"BINAY, ABBY",NPC,4297,3.35 %
REGION V,MASBATE,MANDAON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1272,0.99 %
REGION V,MASBATE,MANDAON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5270,4.11 %
REGION V,MASBATE,MANDAON,SENATOR,12,"BOSITA, COLONEL",IND,1752,1.37 %
REGION V,MASBATE,MANDAON,SENATOR,13,"BROSAS, ARLENE",MKBYN,864,0.67 %
REGION V,MASBATE,MANDAON,SENATOR,14,"CABONEGRO, ROY",DPP,244,0.19 %
REGION V,MASBATE,MANDAON,SENATOR,15,"CAPUYAN, ALLEN",PPP,307,0.24 %
REGION V,MASBATE,MANDAON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,758,0.59 %
REGION V,MASBATE,MANDAON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1114,0.87 %
REGION V,MASBATE,MANDAON,SENATOR,18,"CAYETANO, PIA",NP,4817,3.76 %
REGION V,MASBATE,MANDAON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,264,0.21 %
REGION V,MASBATE,MANDAON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,517,0.4 %
REGION V,MASBATE,MANDAON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,839,0.65 %
REGION V,MASBATE,MANDAON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4171,3.25 %
