region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,CLAVERIA,SENATOR,1,"ABALOS, BENHUR",PFP,3160,2.94 %
REGION V,MASBATE,CLAVERIA,SENATOR,2,"ADONIS, JEROME",MKBYN,496,0.46 %
REGION V,MASBATE,CLAVERIA,SENATOR,3,"AMAD, WILSON",IND,447,0.42 %
REGION V,MASBATE,CLAVERIA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,299,0.28 %
REGION V,MASBATE,CLAVERIA,SENATOR,5,"AQUINO, BAM",KNP,6006,5.58 %
REGION V,MASBATE,CLAVERIA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,572,0.53 %
REGION V,MASBATE,CLAVERIA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,436,0.41 %
REGION V,MASBATE,CLAVERIA,SENATOR,8,"BALLON, ROBERTO",IND,457,0.42 %
REGION V,MASBATE,CLAVERIA,SENATOR,9,"BINAY, ABBY",NPC,3352,3.12 %
REGION V,MASBATE,CLAVERIA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1454,1.35 %
REGION V,MASBATE,CLAVERIA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5440,5.06 %
REGION V,MASBATE,CLAVERIA,SENATOR,12,"BOSITA, COLONEL",IND,1362,1.27 %
REGION V,MASBATE,CLAVERIA,SENATOR,13,"BROSAS, ARLENE",MKBYN,643,0.6 %
REGION V,MASBATE,CLAVERIA,SENATOR,14,"CABONEGRO, ROY",DPP,212,0.2 %
REGION V,MASBATE,CLAVERIA,SENATOR,15,"CAPUYAN, ALLEN",PPP,346,0.32 %
REGION V,MASBATE,CLAVERIA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,638,0.59 %
REGION V,MASBATE,CLAVERIA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,794,0.74 %
REGION V,MASBATE,CLAVERIA,SENATOR,18,"CAYETANO, PIA",NP,3107,2.89 %
REGION V,MASBATE,CLAVERIA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,252,0.23 %
REGION V,MASBATE,CLAVERIA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,446,0.41 %
REGION V,MASBATE,CLAVERIA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,741,0.69 %
REGION V,MASBATE,CLAVERIA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3874,3.6 %
REGION V,MASBATE,CLAVERIA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,309,0.29 %
REGION V,MASBATE,CLAVERIA,SENATOR,24,"ESCOBAL, ARNEL",PM,343,0.32 %
REGION V,MASBATE,CLAVERIA,SENATOR,25,"ESPIRITU, LUKE",PLM,1147,1.07 %
REGION V,MASBATE,CLAVERIA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,283,0.26 %
REGION V,MASBATE,CLAVERIA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,220,0.2 %
REGION V,MASBATE,CLAVERIA,SENATOR,28,"GO, BONG GO",PDPLBN,6283,5.84 %
REGION V,MASBATE,CLAVERIA,SENATOR,29,"GONZALES, NORBERTO",PDSP,347,0.32 %
REGION V,MASBATE,CLAVERIA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,884,0.82 %
REGION V,MASBATE,CLAVERIA,SENATOR,31,"HONASAN, GRINGO",RP,1102,1.02 %
REGION V,MASBATE,CLAVERIA,SENATOR,32,"JOSE, RELLY JR.",KBL,241,0.22 %
REGION V,MASBATE,CLAVERIA,SENATOR,33,"LACSON, PING",IND,4125,3.83 %
REGION V,MASBATE,CLAVERIA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1013,0.94 %
REGION V,MASBATE,CLAVERIA,SENATOR,35,"LAPID, LITO",NPC,5970,5.55 %
REGION V,MASBATE,CLAVERIA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,257,0.24 %
REGION V,MASBATE,CLAVERIA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,214,0.2 %
REGION V,MASBATE,CLAVERIA,SENATOR,38,"MARCOLETA, RODANTE",IND,2822,2.62 %
REGION V,MASBATE,CLAVERIA,SENATOR,39,"MARCOS, IMEE R.",NP,2772,2.58 %
REGION V,MASBATE,CLAVERIA,SENATOR,40,"MARQUEZ, NORMAN",IND,352,0.33 %
REGION V,MASBATE,CLAVERIA,SENATOR,41,"MARTINEZ, ERIC",IND,384,0.36 %
