region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,USON,SENATOR,1,"ABALOS, BENHUR",PFP,8373,5.63 %
REGION V,MASBATE,USON,SENATOR,2,"ADONIS, JEROME",MKBYN,629,0.42 %
REGION V,MASBATE,USON,SENATOR,3,"AMAD, WILSON",IND,489,0.33 %
REGION V,MASBATE,USON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,435,0.29 %
REGION V,MASBATE,USON,SENATOR,5,"AQUINO, BAM",KNP,7874,5.29 %
REGION V,MASBATE,USON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,812,0.55 %
REGION V,MASBATE,USON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,502,0.34 %
REGION V,MASBATE,USON,SENATOR,8,"BALLON, ROBERTO",IND,638,0.43 %
REGION V,MASBATE,USON,SENATOR,9,"BINAY, ABBY",NPC,3978,2.67 %
REGION V,MASBATE,USON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1968,1.32 %
REGION V,MASBATE,USON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7134,4.8 %
REGION V,MASBATE,USON,SENATOR,12,"BOSITA, COLONEL",IND,2131,1.43 %
REGION V,MASBATE,USON,SENATOR,13,"BROSAS, ARLENE",MKBYN,637,0.43 %
REGION V,MASBATE,USON,SENATOR,14,"CABONEGRO, ROY",DPP,205,0.14 %
REGION V,MASBATE,USON,SENATOR,15,"CAPUYAN, ALLEN",PPP,294,0.2 %
REGION V,MASBATE,USON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,786,0.53 %
REGION V,MASBATE,USON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,933,0.63 %
REGION V,MASBATE,USON,SENATOR,18,"CAYETANO, PIA",NP,4903,3.3 %
REGION V,MASBATE,USON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,308,0.21 %
REGION V,MASBATE,USON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,491,0.33 %
REGION V,MASBATE,USON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,741,0.5 %
REGION V,MASBATE,USON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5184,3.49 %
REGION V,MASBATE,USON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,344,0.23 %
REGION V,MASBATE,USON,SENATOR,24,"ESCOBAL, ARNEL",PM,420,0.28 %
REGION V,MASBATE,USON,SENATOR,25,"ESPIRITU, LUKE",PLM,1395,0.94 %
REGION V,MASBATE,USON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,292,0.2 %
REGION V,MASBATE,USON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,252,0.17 %
REGION V,MASBATE,USON,SENATOR,28,"GO, BONG GO",PDPLBN,9434,6.34 %
REGION V,MASBATE,USON,SENATOR,29,"GONZALES, NORBERTO",PDSP,670,0.45 %
REGION V,MASBATE,USON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1250,0.84 %
REGION V,MASBATE,USON,SENATOR,31,"HONASAN, GRINGO",RP,1401,0.94 %
REGION V,MASBATE,USON,SENATOR,32,"JOSE, RELLY JR.",KBL,247,0.17 %
REGION V,MASBATE,USON,SENATOR,33,"LACSON, PING",IND,5540,3.73 %
REGION V,MASBATE,USON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1341,0.9 %
REGION V,MASBATE,USON,SENATOR,35,"LAPID, LITO",NPC,7561,5.08 %
REGION V,MASBATE,USON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,286,0.19 %
REGION V,MASBATE,USON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,211,0.14 %
REGION V,MASBATE,USON,SENATOR,38,"MARCOLETA, RODANTE",IND,4631,3.11 %
REGION V,MASBATE,USON,SENATOR,39,"MARCOS, IMEE R.",NP,4284,2.88 %
REGION V,MASBATE,USON,SENATOR,40,"MARQUEZ, NORMAN",IND,362,0.24 %
REGION V,MASBATE,USON,SENATOR,41,"MARTINEZ, ERIC",IND,433,0.29 %
REGION V,MASBATE,USON,SENATOR,42,"MATA, DOC MARITES",IND,974,0.65 %
REGION V,MASBATE,USON,SENATOR,43,"MATULA, ATTY. SONNY",WPP,675,0.45 %
REGION V,MASBATE,USON,SENATOR,44,"MAZA, LIZA",MKBYN,632,0.42 %
REGION V,MASBATE,USON,SENATOR,45,"MENDOZA, HEIDI",IND,1668,1.12 %
REGION V,MASBATE,USON,SENATOR,46,"MONTEMAYOR, JOEY",IND,265,0.18 %
REGION V,MASBATE,USON,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,151,0.1 %
REGION V,MASBATE,USON,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,207,0.14 %
REGION V,MASBATE,USON,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2039,1.37 %
REGION V,MASBATE,USON,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5192,3.49 %
REGION V,MASBATE,USON,SENATOR,51,"PANGILINAN, KIKO",LP,4471,3.01 %
REGION V,MASBATE,USON,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,788,0.53 %
REGION V,MASBATE,USON,SENATOR,53,"QUIBOLOY, APOLLO",IND,961,0.65 %
REGION V,MASBATE,USON,SENATOR,54,"RAMOS, DANILO",MKBYN,676,0.45 %
