region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2204,1.36 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,218,0.13 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,308,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,175,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3861,2.37 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,379,0.23 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,233,0.14 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,398,0.24 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2971,1.83 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6493,3.99 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6713,4.13 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1841,1.13 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,371,0.23 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,177,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,641,0.39 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,324,0.2 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,395,0.24 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6636,4.08 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,185,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,364,0.22 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,454,0.28 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,12137,7.46 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,201,0.12 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,292,0.18 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,531,0.33 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,156,0.1 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,261,0.16 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12826,7.89 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,330,0.2 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4867,2.99 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2279,1.4 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,189,0.12 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3085,1.9 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5300,3.26 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5160,3.17 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,173,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,236,0.15 %
