region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,1,"CHONG, GLENN",KDP,4595,11.56 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,2,"BINAY, NANCY",UNA,2958,7.44 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,2746,6.91 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,4,"MARCOS, IMEE",NP,2688,6.76 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,2323,5.84 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,2214,5.57 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,2024,5.09 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2024,5.09 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,1763,4.44 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,1569,3.95 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,1435,3.61 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,1412,3.55 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,1293,3.25 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,1174,2.95 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,15,"ROXAS, MAR",LP,1121,2.82 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,1117,2.81 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,943,2.37 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,700,1.76 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,589,1.48 %
REGION VIII,BILIRAN,CULABA,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,573,1.44 %
