region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,5584,9.72 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,5029,8.75 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3714,6.46 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,3687,6.42 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,3585,6.24 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,3520,6.13 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,3102,5.40 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,3030,5.27 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,9,"AQUINO, BENIGNO BAM",LP,2952,5.14 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,2658,4.63 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,2566,4.47 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,2313,4.03 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,2164,3.77 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,14,"POE, GRACE",IND,2127,3.70 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,15,"MACALINTAL, MACAROMY",IND,1810,3.15 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,16,"LAPID, LITO",NPC,1763,3.07 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,1572,2.74 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,990,1.72 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,621,1.08 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,573,1.00 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,21,"MANGUDADATU, DONG",PDPLBN,488,0.85 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,197,0.34 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,23,"PADILLA, DADO",PFP,192,0.33 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,189,0.33 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,189,0.33 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,181,0.32 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,26,"MANGONDATO, FAISAL",IND,181,0.32 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,175,0.30 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,29,"COLMENARES, NERI",MKBYN,155,0.27 %
CAR,APAYAO,CALANASAN (BAYAG),SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,152,0.26 %
