region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,APAYAO,SANTA MARCELA,PROVINCIAL GOVERNOR APAYAO,1,"BULUT-BEGTANG, ELEANOR",PDPLBN,4659,100.00 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,625,19.42 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,2,69 INANG MAHAL,69 INANG MAHAL,480,14.92 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,3,18 RAM,18 RAM,288,8.95 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,4,171 DIWA,171 DIWA,240,7.46 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,5,150 BHW,150 BHW,176,5.47 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,131,4.07 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,7,33 CIBAC,33 CIBAC,119,3.70 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,8,58 ANAC-IP,58 ANAC-IP,111,3.45 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,9,127 AWAKE,127 AWAKE,95,2.95 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,70,2.18 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,62,1.93 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,57,1.77 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,50,1.55 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,48,1.49 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,15,16 CWS,16 CWS,44,1.37 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,16,91 PROBINSYANO AKO,91 PROBINSYANO AKO,43,1.34 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,17,54 ANG PROBINSYANO,54 ANG PROBINSYANO,42,1.31 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,18,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,34,1.06 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,19,12 ANG NARS,12 ANG NARS,28,0.87 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,20,14 ANAKPAWIS,14 ANAKPAWIS,27,0.84 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,24,0.75 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,22,4 PEACE,4 PEACE,21,0.65 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,21,0.65 %
CAR,APAYAO,SANTA MARCELA,PARTY LIST PHILIPPINES,24,35 MURANG KURYENTE,35 MURANG KURYENTE,17,0.53 %
