region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,1,"ABALOS, BENHUR",PFP,3731,4 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,178,0.19 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,3,"AMAD, WILSON",IND,123,0.13 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,161,0.17 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,5,"AQUINO, BAM",KNP,4059,4.35 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,706,0.76 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,275,0.29 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,8,"BALLON, ROBERTO",IND,474,0.51 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,9,"BINAY, ABBY",NPC,3964,4.25 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,475,0.51 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3726,4 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,12,"BOSITA, COLONEL",IND,2175,2.33 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,819,0.88 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,14,"CABONEGRO, ROY",DPP,64,0.07 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,119,0.13 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,752,0.81 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,741,0.79 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,18,"CAYETANO, PIA",NP,3951,4.24 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,117,0.13 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,674,0.72 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,708,0.76 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2204,2.36 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,132,0.14 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,162,0.17 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1187,1.27 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,171,0.18 %
