region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,BALLESTEROS,SENATOR,1,"ABALOS, BENHUR",PFP,3405,3.03 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,2,"ADONIS, JEROME",MKBYN,169,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,3,"AMAD, WILSON",IND,166,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,191,0.17 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,5,"AQUINO, BAM",KNP,4739,4.22 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,729,0.65 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,307,0.27 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,8,"BALLON, ROBERTO",IND,559,0.5 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,9,"BINAY, ABBY",NPC,3975,3.54 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,613,0.55 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6343,5.65 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,12,"BOSITA, COLONEL",IND,2441,2.17 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,13,"BROSAS, ARLENE",MKBYN,784,0.7 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,14,"CABONEGRO, ROY",DPP,104,0.09 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,15,"CAPUYAN, ALLEN",PPP,160,0.14 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,812,0.72 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,671,0.6 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,18,"CAYETANO, PIA",NP,4792,4.27 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,137,0.12 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,523,0.47 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,800,0.71 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2773,2.47 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,168,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,24,"ESCOBAL, ARNEL",PM,212,0.19 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,25,"ESPIRITU, LUKE",PLM,1293,1.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,236,0.21 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,152,0.14 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,28,"GO, BONG GO",PDPLBN,5428,4.84 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,29,"GONZALES, NORBERTO",PDSP,234,0.21 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,332,0.3 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,31,"HONASAN, GRINGO",RP,1963,1.75 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,32,"JOSE, RELLY JR.",KBL,165,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,33,"LACSON, PING",IND,5331,4.75 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,376,0.33 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,35,"LAPID, LITO",NPC,5508,4.91 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,143,0.13 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,97,0.09 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,38,"MARCOLETA, RODANTE",IND,2494,2.22 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,39,"MARCOS, IMEE R.",NP,7418,6.61 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,40,"MARQUEZ, NORMAN",IND,218,0.19 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,41,"MARTINEZ, ERIC",IND,264,0.24 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,42,"MATA, DOC MARITES",IND,343,0.31 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,672,0.6 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,44,"MAZA, LIZA",MKBYN,708,0.63 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,45,"MENDOZA, HEIDI",IND,1770,1.58 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,46,"MONTEMAYOR, JOEY",IND,165,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,75,0.07 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,161,0.14 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1712,1.53 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3018,2.69 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,51,"PANGILINAN, KIKO",LP,3920,3.49 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,766,0.68 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,53,"QUIBOLOY, APOLLO",IND,341,0.3 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,54,"RAMOS, DANILO",MKBYN,848,0.76 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3207,2.86 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,749,0.67 %
