region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,1,"ABALOS, BENHUR",PFP,5183,3.07 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,2,"ADONIS, JEROME",MKBYN,334,0.2 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,3,"AMAD, WILSON",IND,225,0.13 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,296,0.18 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,5,"AQUINO, BAM",KNP,7908,4.69 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1247,0.74 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,370,0.22 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,8,"BALLON, ROBERTO",IND,943,0.56 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,9,"BINAY, ABBY",NPC,8310,4.92 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1232,0.73 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6381,3.78 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,12,"BOSITA, COLONEL",IND,4086,2.42 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1337,0.79 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,14,"CABONEGRO, ROY",DPP,159,0.09 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,15,"CAPUYAN, ALLEN",PPP,296,0.18 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1284,0.76 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1218,0.72 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,18,"CAYETANO, PIA",NP,6101,3.62 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,230,0.14 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,889,0.53 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1398,0.83 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4897,2.9 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,337,0.2 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,24,"ESCOBAL, ARNEL",PM,351,0.21 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,25,"ESPIRITU, LUKE",PLM,2258,1.34 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,293,0.17 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,244,0.14 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,28,"GO, BONG GO",PDPLBN,8801,5.22 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,29,"GONZALES, NORBERTO",PDSP,355,0.21 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,640,0.38 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,31,"HONASAN, GRINGO",RP,3318,1.97 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,32,"JOSE, RELLY JR.",KBL,223,0.13 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,33,"LACSON, PING",IND,7942,4.71 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,793,0.47 %
REGION II,CAGAYAN,PEÑABLANCA,SENATOR,35,"LAPID, LITO",NPC,7008,4.15 %
