region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ENRILE,SENATOR,1,"ABALOS, BENHUR",PFP,4212,3.04 %
REGION II,CAGAYAN,ENRILE,SENATOR,2,"ADONIS, JEROME",MKBYN,176,0.13 %
REGION II,CAGAYAN,ENRILE,SENATOR,3,"AMAD, WILSON",IND,200,0.14 %
REGION II,CAGAYAN,ENRILE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,187,0.13 %
REGION II,CAGAYAN,ENRILE,SENATOR,5,"AQUINO, BAM",KNP,7290,5.25 %
REGION II,CAGAYAN,ENRILE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1320,0.95 %
REGION II,CAGAYAN,ENRILE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,270,0.19 %
REGION II,CAGAYAN,ENRILE,SENATOR,8,"BALLON, ROBERTO",IND,855,0.62 %
REGION II,CAGAYAN,ENRILE,SENATOR,9,"BINAY, ABBY",NPC,6666,4.81 %
REGION II,CAGAYAN,ENRILE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1030,0.74 %
REGION II,CAGAYAN,ENRILE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4100,2.96 %
REGION II,CAGAYAN,ENRILE,SENATOR,12,"BOSITA, COLONEL",IND,3497,2.52 %
REGION II,CAGAYAN,ENRILE,SENATOR,13,"BROSAS, ARLENE",MKBYN,1482,1.07 %
REGION II,CAGAYAN,ENRILE,SENATOR,14,"CABONEGRO, ROY",DPP,90,0.06 %
REGION II,CAGAYAN,ENRILE,SENATOR,15,"CAPUYAN, ALLEN",PPP,227,0.16 %
REGION II,CAGAYAN,ENRILE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1336,0.96 %
REGION II,CAGAYAN,ENRILE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1166,0.84 %
REGION II,CAGAYAN,ENRILE,SENATOR,18,"CAYETANO, PIA",NP,5072,3.66 %
REGION II,CAGAYAN,ENRILE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,202,0.15 %
REGION II,CAGAYAN,ENRILE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,829,0.6 %
REGION II,CAGAYAN,ENRILE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1516,1.09 %
REGION II,CAGAYAN,ENRILE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3909,2.82 %
REGION II,CAGAYAN,ENRILE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,213,0.15 %
REGION II,CAGAYAN,ENRILE,SENATOR,24,"ESCOBAL, ARNEL",PM,271,0.2 %
REGION II,CAGAYAN,ENRILE,SENATOR,25,"ESPIRITU, LUKE",PLM,2381,1.72 %
REGION II,CAGAYAN,ENRILE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,223,0.16 %
REGION II,CAGAYAN,ENRILE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,167,0.12 %
REGION II,CAGAYAN,ENRILE,SENATOR,28,"GO, BONG GO",PDPLBN,8469,6.1 %
REGION II,CAGAYAN,ENRILE,SENATOR,29,"GONZALES, NORBERTO",PDSP,273,0.2 %
REGION II,CAGAYAN,ENRILE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,560,0.4 %
REGION II,CAGAYAN,ENRILE,SENATOR,31,"HONASAN, GRINGO",RP,3294,2.37 %
REGION II,CAGAYAN,ENRILE,SENATOR,32,"JOSE, RELLY JR.",KBL,173,0.12 %
REGION II,CAGAYAN,ENRILE,SENATOR,33,"LACSON, PING",IND,6849,4.94 %
REGION II,CAGAYAN,ENRILE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,707,0.51 %
REGION II,CAGAYAN,ENRILE,SENATOR,35,"LAPID, LITO",NPC,4460,3.21 %
REGION II,CAGAYAN,ENRILE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,142,0.1 %
REGION II,CAGAYAN,ENRILE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,143,0.1 %
REGION II,CAGAYAN,ENRILE,SENATOR,38,"MARCOLETA, RODANTE",IND,2681,1.93 %
REGION II,CAGAYAN,ENRILE,SENATOR,39,"MARCOS, IMEE R.",NP,6183,4.46 %
REGION II,CAGAYAN,ENRILE,SENATOR,40,"MARQUEZ, NORMAN",IND,351,0.25 %
REGION II,CAGAYAN,ENRILE,SENATOR,41,"MARTINEZ, ERIC",IND,279,0.2 %
REGION II,CAGAYAN,ENRILE,SENATOR,42,"MATA, DOC MARITES",IND,607,0.44 %
REGION II,CAGAYAN,ENRILE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1261,0.91 %
REGION II,CAGAYAN,ENRILE,SENATOR,44,"MAZA, LIZA",MKBYN,1280,0.92 %
REGION II,CAGAYAN,ENRILE,SENATOR,45,"MENDOZA, HEIDI",IND,3207,2.31 %
REGION II,CAGAYAN,ENRILE,SENATOR,46,"MONTEMAYOR, JOEY",IND,218,0.16 %
REGION II,CAGAYAN,ENRILE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,87,0.06 %
REGION II,CAGAYAN,ENRILE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,140,0.1 %
REGION II,CAGAYAN,ENRILE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2330,1.68 %
REGION II,CAGAYAN,ENRILE,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3058,2.2 %
REGION II,CAGAYAN,ENRILE,SENATOR,51,"PANGILINAN, KIKO",LP,5705,4.11 %
REGION II,CAGAYAN,ENRILE,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1600,1.15 %
REGION II,CAGAYAN,ENRILE,SENATOR,53,"QUIBOLOY, APOLLO",IND,501,0.36 %
REGION II,CAGAYAN,ENRILE,SENATOR,54,"RAMOS, DANILO",MKBYN,1512,1.09 %
REGION II,CAGAYAN,ENRILE,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3135,2.26 %
REGION II,CAGAYAN,ENRILE,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1216,0.88 %
REGION II,CAGAYAN,ENRILE,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,85,0.06 %
REGION II,CAGAYAN,ENRILE,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1604,1.16 %
REGION II,CAGAYAN,ENRILE,SENATOR,59,"SOTTO, TITO",NPC,6023,4.34 %
REGION II,CAGAYAN,ENRILE,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,172,0.12 %
REGION II,CAGAYAN,ENRILE,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2707,1.95 %
REGION II,CAGAYAN,ENRILE,SENATOR,62,"TULFO, BEN BITAG",IND,5555,4 %
REGION II,CAGAYAN,ENRILE,SENATOR,63,"TULFO, ERWIN",LAKAS,7284,5.25 %
REGION II,CAGAYAN,ENRILE,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,204,0.15 %
REGION II,CAGAYAN,ENRILE,SENATOR,65,"VERCELES, LEANDRO",IND,77,0.06 %
REGION II,CAGAYAN,ENRILE,SENATOR,66,"VILLAR, CAMILLE",NP,5710,4.12 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,1 4PS,,787,5.55 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,2 PPP,,11,0.08 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,145,1.02 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,4 KABATAAN,,154,1.09 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,5 DUTERTE YOUTH,,322,2.27 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,6 ML,,101,0.71 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,7 PBBM,,101,0.71 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,8 P3PWD,,58,0.41 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,9 MURANG KURYENTE,,82,0.58 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,10 BICOL SARO,,16,0.11 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,11 IPATUPAD,,27,0.19 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,12 PATROL,,7,0.05 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,13 JUAN PINOY,,13,0.09 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,14 ARTE,,2,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,15 WIFI,,26,0.18 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,16 MAAGAP,,512,3.61 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,17 UNITED SENIOR CITIZENS,,228,1.61 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,18 EPANAW SAMBAYANAN,,16,0.11 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,19 AKO PADAYON,,1,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,20 TUCP,,2,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,21 ACT TEACHERS,,271,1.91 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,22 1PACMAN,,28,0.2 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,23 TGP,,39,0.27 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,25 ANAKALUSUGAN,,12,0.08 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,26 AKSYON DAPAT,,35,0.25 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,27 BHW,,219,1.54 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,28 SULONG DIGNIDAD,,4,0.03 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,29 BATANG QUIAPO,,23,0.16 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,30 PBA,,14,0.1 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,31 GILAS,,6,0.04 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,32 AKO ILOCANO AKO,,250,1.76 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,33 PAMILYANG MAGSASAKA,,126,0.89 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,34 CLICK PARTY,,1,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,35 ABANTE BISDAK,,4,0.03 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,36 MANILA TEACHERS,,134,0.94 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,37 PAMANA,,2,0.01 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,38 NANAY,,6,0.04 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,39 KM NGAYON NA,,11,0.08 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,40 BABAE AKO,,62,0.44 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,41 ARISE,,4,0.03 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,42 MAGDALO,,103,0.73 %
REGION II,CAGAYAN,ENRILE,PARTY LIST,,43 APEC,,30,0.21 %
