region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,54,0.31 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,31,0.17 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1245,7.19 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,37,0.21 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,322,1.86 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.04 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8964,51.80 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,64,0.37 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,26,0.15 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.07 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7650,44.93 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,35,0.20 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,905,5.31 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3692,21.68 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,28,0.16 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4614,27.09 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,442,0.31 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,137,0.09 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,175,0.12 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1303,0.93 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,149,0.10 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1181,0.84 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,123,0.08 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4069,2.90 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,499,0.35 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,322,0.23 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4522,3.23 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,318,0.22 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,161,0.11 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6873,4.91 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,329,0.23 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2147,1.53 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,200,0.14 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2673,1.91 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1040,0.74 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,153,0.10 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3868,2.76 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5706,4.07 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4324,3.09 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,137,0.09 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7849,5.61 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1247,0.89 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4471,3.19 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,109,0.07 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2854,2.04 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6637,4.74 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2950,2.10 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,388,0.27 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2944,2.10 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6044,4.32 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,138,0.09 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,122,0.08 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,550,0.39 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1792,1.28 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,481,0.34 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8845,6.32 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,171,0.12 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,91,0.06 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,868,0.62 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1377,0.98 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,917,0.65 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,100,0.07 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,173,0.12 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,990,0.70 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,7349,5.25 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,889,0.63 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,798,0.57 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,625,0.44 %
